mutantIndex;mutantType;copyingTime;mutationTime;buildingTime;isEqu;isDup;dupID;itCompiles
1444;31;17;0;0;0;0;-1;0
1444;31;0;1;118;0;0;-1;0
1445;31;16;0;0;0;0;-1;0
1445;31;0;0;118;0;0;-1;0
1446;31;16;0;0;0;0;-1;0
1446;31;0;1;117;0;0;-1;0
1447;31;16;0;0;0;0;-1;0
1447;31;0;2;116;0;0;-1;0
1448;31;16;0;0;0;0;-1;0
1448;31;0;2;117;0;0;-1;0
1449;31;17;0;0;0;0;-1;0
1449;31;0;1;119;0;0;-1;0
1450;31;15;0;0;0;0;-1;0
1450;31;0;2;116;0;0;-1;0
1451;31;15;0;0;0;0;-1;0
1451;31;0;2;116;0;0;-1;0
1452;31;16;0;0;0;0;-1;0
1452;31;0;2;116;0;0;-1;0
1453;31;16;0;0;0;0;-1;0
1453;31;0;1;117;0;0;-1;0
1454;31;15;0;0;0;0;-1;0
1454;31;0;2;131;0;0;-1;0
1455;31;15;0;0;0;0;-1;0
1455;31;0;2;117;0;0;-1;0
1456;31;16;0;0;0;0;-1;0
1456;31;0;2;117;0;0;-1;0
1457;31;16;0;0;0;0;-1;0
1457;31;0;1;118;0;0;-1;0
1458;31;16;0;0;0;0;-1;0
1458;31;0;2;118;0;0;-1;0
1459;31;16;0;0;0;0;-1;0
1459;31;0;2;117;0;0;-1;0
1460;31;17;0;0;0;0;-1;0
1460;31;0;1;118;0;0;-1;0
1461;31;16;0;0;0;0;-1;0
1461;31;0;2;116;0;0;-1;0
1462;31;16;0;0;0;0;-1;0
1462;31;0;2;117;0;0;-1;0
1463;31;15;0;0;0;0;-1;0
1463;31;0;3;116;0;0;-1;0
1464;31;17;0;0;0;0;-1;0
1464;31;0;2;117;0;0;-1;0
1465;31;16;0;0;0;0;-1;0
1465;31;0;3;127;0;0;-1;0
1466;31;16;0;0;0;0;-1;0
1466;31;0;2;117;0;0;-1;0
1467;31;16;0;0;0;0;-1;0
1467;31;0;2;118;0;0;-1;0
1468;31;16;0;0;0;0;-1;0
1468;31;0;2;117;0;0;-1;0
1469;31;16;0;0;0;0;-1;0
1469;31;0;1;117;0;0;-1;0
1470;31;15;0;0;0;0;-1;0
1470;31;0;2;118;0;0;-1;0
1471;31;16;0;0;0;0;-1;0
1471;31;0;1;117;0;0;-1;0
1472;31;16;0;0;0;0;-1;0
1472;31;0;1;117;0;0;-1;0
1473;31;16;0;0;0;0;-1;0
1473;31;0;1;117;0;0;-1;0
1474;31;16;0;0;0;0;-1;0
1474;31;0;1;122;0;0;-1;0
1475;31;15;0;0;0;0;-1;0
1475;31;0;1;118;0;0;-1;0
1476;31;16;0;0;0;0;-1;0
1476;31;0;0;134;0;0;-1;0
1477;31;15;0;0;0;0;-1;0
1477;31;0;1;118;0;0;-1;0
1478;31;15;0;0;0;0;-1;0
1478;31;0;1;117;0;0;-1;0
1479;31;16;0;0;0;0;-1;0
1479;31;0;1;120;0;0;-1;0
1480;31;16;0;0;0;0;-1;0
1480;31;0;1;117;0;0;-1;0
1481;31;16;0;0;0;0;-1;0
1481;31;0;1;118;0;0;-1;0
1482;4;16;0;0;0;0;-1;0
1482;4;0;2;119;0;0;-1;0
1483;4;16;0;0;0;0;-1;0
1483;4;0;1;117;0;0;-1;0
1484;4;16;0;0;0;0;-1;0
1484;4;0;1;117;0;0;-1;0
1485;4;15;0;0;0;0;-1;0
1485;4;0;2;117;0;0;-1;0
1486;4;16;0;0;0;0;-1;0
1486;4;0;1;136;0;0;-1;0
1487;4;16;0;0;0;0;-1;0
1487;4;0;2;116;0;0;-1;0
1488;4;16;0;0;0;0;-1;0
1488;4;0;1;116;0;0;-1;0
1489;4;15;0;0;0;0;-1;0
1489;4;0;3;117;0;0;-1;0
1490;8;15;0;0;0;0;-1;0
1490;8;0;2;120;0;0;-1;0
1491;38;16;0;0;0;0;-1;0
1491;38;0;1;116;0;0;-1;0
1492;38;16;0;0;0;0;-1;0
1492;38;0;1;117;0;0;-1;0
1493;38;15;0;0;0;0;-1;0
1493;38;0;1;118;0;0;-1;0
1494;38;17;0;0;0;0;-1;0
1494;38;0;0;116;0;0;-1;0
1495;38;16;0;0;0;0;-1;0
1495;38;0;0;116;0;0;-1;0
1496;38;16;0;0;0;0;-1;0
1496;38;0;0;128;0;0;-1;0
1497;38;15;0;0;0;0;-1;0
1497;38;0;3;118;0;0;-1;0
1498;38;16;0;0;0;0;-1;0
1498;38;0;0;117;0;0;-1;0
1499;38;16;0;0;0;0;-1;0
1499;38;0;1;116;0;0;-1;0
1500;38;16;0;0;0;0;-1;0
1500;38;0;1;117;0;0;-1;0
1501;2;15;0;0;0;0;-1;0
1501;2;0;2;-1;1;0;0;0
1502;2;16;0;0;0;0;-1;0
1502;2;0;1;-1;1;0;0;0
1503;2;16;0;0;0;0;-1;0
1503;2;0;1;-1;1;0;0;0
1504;2;16;0;0;0;0;-1;0
1504;2;0;2;118;0;0;-1;0
1505;2;15;0;0;0;0;-1;0
1505;2;0;3;117;0;0;-1;0
1506;2;16;0;0;0;0;-1;0
1506;2;0;3;125;0;0;-1;0
1507;2;16;0;0;0;0;-1;0
1507;2;0;0;117;0;0;-1;0
1508;2;16;0;0;0;0;-1;0
1508;2;0;0;-1;1;0;0;0
1509;2;16;0;0;0;0;-1;0
1509;2;0;1;116;0;0;-1;0
1510;32;16;0;0;0;0;-1;0
1510;32;0;2;116;0;0;-1;0
1511;32;16;0;0;0;0;-1;0
1511;32;0;1;140;0;0;-1;0
1512;10;16;0;0;0;0;-1;0
1512;10;0;2;116;0;0;-1;0
1513;10;16;0;0;0;0;-1;0
1513;10;0;1;116;0;0;-1;0
1514;10;16;0;0;0;0;-1;0
1514;10;0;0;117;0;0;-1;0
1515;10;15;0;0;0;0;-1;0
1515;10;0;1;128;0;0;-1;0
1516;10;15;0;0;0;0;-1;0
1516;10;0;1;117;0;0;-1;0
1517;10;15;0;0;0;0;-1;0
1517;10;0;1;116;0;0;-1;0
1518;10;16;0;0;0;0;-1;0
1518;10;0;1;116;0;0;-1;0
1519;10;16;0;0;0;0;-1;0
1519;10;0;0;117;0;0;-1;0
1520;10;15;0;0;0;0;-1;0
1520;10;0;1;116;0;0;-1;0
1521;10;16;0;0;0;0;-1;0
1521;10;0;0;117;0;0;-1;0
1522;10;15;0;0;0;0;-1;0
1522;10;0;1;116;0;0;-1;0
1523;10;16;0;0;0;0;-1;0
1523;10;0;1;116;0;0;-1;0
1524;10;16;0;0;0;0;-1;0
1524;10;0;1;130;0;0;-1;0
1525;10;16;0;0;0;0;-1;0
1525;10;0;0;116;0;0;-1;0
1526;10;18;0;0;0;0;-1;0
1526;10;0;1;117;0;0;-1;0
1527;10;16;0;0;0;0;-1;0
1527;10;0;2;116;0;0;-1;0
1528;10;16;0;0;0;0;-1;0
1528;10;0;1;118;0;0;-1;0
1529;10;16;0;0;0;0;-1;0
1529;10;0;1;117;0;0;-1;0
1530;10;15;0;0;0;0;-1;0
1530;10;0;2;117;0;0;-1;0
1531;10;16;0;0;0;0;-1;0
1531;10;0;0;117;0;0;-1;0
1532;10;16;0;0;0;0;-1;0
1532;10;0;1;126;0;0;-1;0
1533;10;16;0;0;0;0;-1;0
1533;10;0;1;116;0;0;-1;0
1534;10;16;0;0;0;0;-1;0
1534;10;0;0;117;0;0;-1;0
1535;10;15;0;0;0;0;-1;0
1535;10;0;1;117;0;0;-1;0
1536;10;19;0;0;0;0;-1;0
1536;10;0;1;117;0;0;-1;0
1537;10;16;0;0;0;0;-1;0
1537;10;0;3;117;0;0;-1;0
1538;10;16;0;0;0;0;-1;0
1538;10;0;0;119;0;0;-1;0
1539;10;16;0;0;0;0;-1;0
1539;10;0;1;116;0;0;-1;0
1540;10;16;0;0;0;0;-1;0
1540;10;0;1;123;0;0;-1;0
1541;10;16;0;0;0;0;-1;0
1541;10;0;2;117;0;0;-1;0
1542;10;16;0;0;0;0;-1;0
1542;10;0;0;117;0;0;-1;0
1543;10;17;0;0;0;0;-1;0
1543;10;0;0;118;0;0;-1;0
1544;10;16;0;0;0;0;-1;0
1544;10;0;0;117;0;0;-1;0
1545;10;16;0;0;0;0;-1;0
1545;10;0;0;121;0;0;-1;0
1546;10;16;0;0;0;0;-1;0
1546;10;0;1;117;0;0;-1;0
1547;10;16;0;0;0;0;-1;0
1547;10;0;0;117;0;0;-1;0
1548;10;16;0;0;0;0;-1;0
1548;10;0;1;147;0;0;-1;0
1549;10;15;0;0;0;0;-1;0
1549;10;0;1;116;0;0;-1;0
1550;10;16;0;0;0;0;-1;0
1550;10;0;1;116;0;0;-1;0
1551;10;15;0;0;0;0;-1;0
1551;10;0;1;116;0;0;-1;0
1552;10;16;0;0;0;0;-1;0
1552;10;0;1;116;0;0;-1;0
1553;10;16;0;0;0;0;-1;0
1553;10;0;0;117;0;0;-1;0
1554;10;15;0;0;0;0;-1;0
1554;10;0;1;116;0;0;-1;0
1555;10;16;0;0;0;0;-1;0
1555;10;0;0;124;0;0;-1;0
1556;10;15;0;0;0;0;-1;0
1556;10;0;1;117;0;0;-1;0
1557;10;15;0;0;0;0;-1;0
1557;10;0;1;116;0;0;-1;0
1558;10;15;0;0;0;0;-1;0
1558;10;0;1;116;0;0;-1;0
1559;10;16;0;0;0;0;-1;0
1559;10;0;0;117;0;0;-1;0
1560;10;15;0;0;0;0;-1;0
1560;10;0;1;117;0;0;-1;0
1561;10;15;0;0;0;0;-1;0
1561;10;0;1;116;0;0;-1;0
1562;10;16;0;0;0;0;-1;0
1562;10;0;0;124;0;0;-1;0
1563;10;16;0;0;0;0;-1;0
1563;10;0;0;117;0;0;-1;0
1564;10;15;0;0;0;0;-1;0
1564;10;0;1;116;0;0;-1;0
1565;10;15;0;0;0;0;-1;0
1565;10;0;1;116;0;0;-1;0
1566;10;15;0;0;0;0;-1;0
1566;10;0;1;116;0;0;-1;0
1567;10;15;0;0;0;0;-1;0
1567;10;0;1;116;0;0;-1;0
1568;10;15;0;0;0;0;-1;0
1568;10;0;1;116;0;0;-1;0
1569;10;16;0;0;0;0;-1;0
1569;10;0;0;123;0;0;-1;0
1570;10;15;0;0;0;0;-1;0
1570;10;0;1;116;0;0;-1;0
1571;10;16;0;0;0;0;-1;0
1571;10;0;0;117;0;0;-1;0
1572;10;15;0;0;0;0;-1;0
1572;10;0;1;117;0;0;-1;0
1573;10;15;0;0;0;0;-1;0
1573;10;0;1;117;0;0;-1;0
1574;10;15;0;0;0;0;-1;0
1574;10;0;1;117;0;0;-1;0
1575;10;15;0;0;0;0;-1;0
1575;10;0;1;116;0;0;-1;0
1576;10;16;0;0;0;0;-1;0
1576;10;0;0;123;0;0;-1;0
1577;10;15;0;0;0;0;-1;0
1577;10;0;1;116;0;0;-1;0
1578;10;15;0;0;0;0;-1;0
1578;10;0;1;117;0;0;-1;0
1579;10;15;0;0;0;0;-1;0
1579;10;0;1;116;0;0;-1;0
1580;10;16;0;0;0;0;-1;0
1580;10;0;1;116;0;0;-1;0
1581;10;15;0;0;0;0;-1;0
1581;10;0;1;116;0;0;-1;0
1582;10;15;0;0;0;0;-1;0
1582;10;0;1;123;0;0;-1;0
1583;10;15;0;0;0;0;-1;0
1583;10;0;1;118;0;0;-1;0
1584;10;16;0;0;0;0;-1;0
1584;10;0;0;118;0;0;-1;0
1585;10;15;0;0;0;0;-1;0
1585;10;0;1;137;0;0;-1;0
1586;10;15;0;0;0;0;-1;0
1586;10;0;1;117;0;0;-1;0
1587;10;15;0;0;0;0;-1;0
1587;10;0;1;117;0;0;-1;0
1588;10;15;0;0;0;0;-1;0
1588;10;0;1;122;0;0;-1;0
1589;10;16;0;0;0;0;-1;0
1589;10;0;0;125;0;0;-1;0
1590;10;16;0;0;0;0;-1;0
1590;10;0;0;117;0;0;-1;0
1591;10;15;0;0;0;0;-1;0
1591;10;0;1;118;0;0;-1;0
1592;10;15;0;0;0;0;-1;0
1592;10;0;1;116;0;0;-1;0
1593;10;16;0;0;0;0;-1;0
1593;10;0;0;129;0;0;-1;0
1594;10;16;0;0;0;0;-1;0
1594;10;0;0;123;0;0;-1;0
1595;10;16;0;0;0;0;-1;0
1595;10;0;1;116;0;0;-1;0
1596;10;15;0;0;0;0;-1;0
1596;10;0;1;117;0;0;-1;0
1597;10;15;0;0;0;0;-1;0
1597;10;0;1;116;0;0;-1;0
1598;10;16;0;0;0;0;-1;0
1598;10;0;1;116;0;0;-1;0
1599;10;16;0;0;0;0;-1;0
1599;10;0;0;122;0;0;-1;0
1600;10;16;0;0;0;0;-1;0
1600;10;0;0;118;0;0;-1;0
1601;10;15;0;0;0;0;-1;0
1601;10;0;1;117;0;0;-1;0
1602;10;16;0;0;0;0;-1;0
1602;10;0;0;117;0;0;-1;0
1603;10;16;0;0;0;0;-1;0
1603;10;0;0;117;0;0;-1;0
1604;10;16;0;0;0;0;-1;0
1604;10;0;0;117;0;0;-1;0
1605;10;16;0;0;0;0;-1;0
1605;10;0;0;123;0;0;-1;0
1606;10;16;0;0;0;0;-1;0
1606;10;0;0;117;0;0;-1;0
1607;10;15;0;0;0;0;-1;0
1607;10;0;1;117;0;0;-1;0
1608;10;15;0;0;0;0;-1;0
1608;10;0;1;117;0;0;-1;0
1609;10;15;0;0;0;0;-1;0
1609;10;0;1;116;0;0;-1;0
1610;10;16;0;0;0;0;-1;0
1610;10;0;1;121;0;0;-1;0
1611;10;15;0;0;0;0;-1;0
1611;10;0;1;116;0;0;-1;0
1612;10;16;0;0;0;0;-1;0
1612;10;0;1;116;0;0;-1;0
1613;10;16;0;0;0;0;-1;0
1613;10;0;0;117;0;0;-1;0
1614;10;15;0;0;0;0;-1;0
1614;10;0;1;116;0;0;-1;0
1615;10;16;0;0;0;0;-1;0
1615;10;0;0;122;0;0;-1;0
1616;10;15;0;0;0;0;-1;0
1616;10;0;1;117;0;0;-1;0
1617;10;16;0;0;0;0;-1;0
1617;10;0;0;116;0;0;-1;0
1618;10;15;0;0;0;0;-1;0
1618;10;0;1;116;0;0;-1;0
1619;10;16;0;0;0;0;-1;0
1619;10;0;0;117;0;0;-1;0
1620;10;16;0;0;0;0;-1;0
1620;10;0;0;122;0;0;-1;0
1621;10;15;0;0;0;0;-1;0
1621;10;0;1;116;0;0;-1;0
1622;10;16;0;0;0;0;-1;0
1622;10;0;0;145;0;0;-1;0
1623;10;16;0;0;0;0;-1;0
1623;10;0;0;117;0;0;-1;0
1624;10;15;0;0;0;0;-1;0
1624;10;0;1;122;0;0;-1;0
1625;10;15;0;0;0;0;-1;0
1625;10;0;1;116;0;0;-1;0
1626;10;15;0;0;0;0;-1;0
1626;10;0;1;116;0;0;-1;0
1627;10;16;0;0;0;0;-1;0
1627;10;0;1;116;0;0;-1;0
1628;10;15;0;0;0;0;-1;0
1628;10;0;1;116;0;0;-1;0
1629;10;16;0;0;0;0;-1;0
1629;10;0;1;127;0;0;-1;0
1630;10;15;0;0;0;0;-1;0
1630;10;0;1;117;0;0;-1;0
1631;10;16;0;0;0;0;-1;0
1631;10;0;1;117;0;0;-1;0
1632;10;15;0;0;0;0;-1;0
1632;10;0;1;116;0;0;-1;0
1633;10;16;0;0;0;0;-1;0
1633;10;0;0;117;0;0;-1;0
1634;10;15;0;0;0;0;-1;0
1634;10;0;1;122;0;0;-1;0
1635;10;15;0;0;0;0;-1;0
1635;10;0;1;116;0;0;-1;0
1636;10;16;0;0;0;0;-1;0
1636;10;0;0;117;0;0;-1;0
1637;10;15;0;0;0;0;-1;0
1637;10;0;1;116;0;0;-1;0
1638;10;16;0;0;0;0;-1;0
1638;10;0;0;117;0;0;-1;0
1639;10;16;0;0;0;0;-1;0
1639;10;0;0;123;0;0;-1;0
1640;10;15;0;0;0;0;-1;0
1640;10;0;1;116;0;0;-1;0
1641;10;16;0;0;0;0;-1;0
1641;10;0;1;116;0;0;-1;0
1642;10;16;0;0;0;0;-1;0
1642;10;0;0;117;0;0;-1;0
1643;10;15;0;0;0;0;-1;0
1643;10;0;1;116;0;0;-1;0
1644;10;16;0;0;0;0;-1;0
1644;10;0;1;121;0;0;-1;0
1645;10;15;0;0;0;0;-1;0
1645;10;0;1;116;0;0;-1;0
1646;10;16;0;0;0;0;-1;0
1646;10;0;1;116;0;0;-1;0
1647;10;15;0;0;0;0;-1;0
1647;10;0;1;118;0;0;-1;0
1648;10;15;0;0;0;0;-1;0
1648;10;0;1;117;0;0;-1;0
1649;10;15;0;0;0;0;-1;0
1649;10;0;1;122;0;0;-1;0
1650;10;15;0;0;0;0;-1;0
1650;10;0;1;116;0;0;-1;0
1651;10;16;0;0;0;0;-1;0
1651;10;0;1;116;0;0;-1;0
1652;10;15;0;0;0;0;-1;0
1652;10;0;1;116;0;0;-1;0
1653;10;16;0;0;0;0;-1;0
1653;10;0;1;120;0;0;-1;0
1654;10;16;0;0;0;0;-1;0
1654;10;0;1;116;0;0;-1;0
1655;10;16;0;0;0;0;-1;0
1655;10;0;0;117;0;0;-1;0
1656;10;15;0;0;0;0;-1;0
1656;10;0;1;116;0;0;-1;0
1657;10;16;0;0;0;0;-1;0
1657;10;0;1;117;0;0;-1;0
1658;10;16;0;0;0;0;-1;0
1658;10;0;0;123;0;0;-1;0
1659;10;16;0;0;0;0;-1;0
1659;10;0;1;135;0;0;-1;0
1660;10;15;0;0;0;0;-1;0
1660;10;0;1;118;0;0;-1;0
1661;10;15;0;0;0;0;-1;0
1661;10;0;1;116;0;0;-1;0
1662;16;16;0;0;0;0;-1;0
1662;16;0;4;120;0;0;-1;0
1663;26;16;0;0;0;0;-1;0
1663;26;0;5;117;0;0;-1;0
1664;26;16;0;0;0;0;-1;0
1664;26;0;1;118;0;0;-1;0
1665;26;15;0;0;0;0;-1;0
1665;26;0;1;117;0;0;-1;0
1666;3;15;0;0;0;0;-1;0
1666;3;0;7;124;0;0;-1;0
1667;3;16;0;0;0;0;-1;0
1667;3;0;0;118;0;0;-1;0
1668;3;17;0;0;0;0;-1;0
1668;3;0;0;117;0;0;-1;0
1669;3;16;0;0;0;0;-1;0
1669;3;0;0;117;0;0;-1;0
1670;3;16;0;0;0;0;-1;0
1670;3;0;1;121;0;0;-1;0
1671;3;16;0;0;0;0;-1;0
1671;3;0;0;117;0;0;-1;0
1672;3;15;0;0;0;0;-1;0
1672;3;0;1;116;0;0;-1;0
1673;3;15;0;0;0;0;-1;0
1673;3;0;1;-1;0;1;1670;0
1674;3;15;0;0;0;0;-1;0
1674;3;0;1;124;0;0;-1;0
1675;3;16;0;0;0;0;-1;0
1675;3;0;0;116;0;0;-1;0
1676;3;16;0;0;0;0;-1;0
1676;3;0;0;116;0;0;-1;0
1677;3;16;0;0;0;0;-1;0
1677;3;0;0;116;0;0;-1;0
1678;7;15;0;0;0;0;-1;0
1678;7;0;2;121;0;0;-1;0
1679;7;16;0;0;0;0;-1;0
1679;7;0;1;116;0;0;-1;0
1680;7;15;0;0;0;0;-1;0
1680;7;0;1;120;0;0;-1;0
1681;7;16;0;0;0;0;-1;0
1681;7;0;1;122;0;0;-1;0
1682;7;16;0;0;0;0;-1;0
1682;7;0;1;117;0;0;-1;0
1683;7;15;0;0;0;0;-1;0
1683;7;0;2;116;0;0;-1;0
1684;7;16;0;0;0;0;-1;0
1684;7;0;0;117;0;0;-1;0
1685;7;16;0;0;0;0;-1;0
1685;7;0;2;121;0;0;-1;0
1686;27;16;0;0;0;0;-1;0
1686;27;0;1;117;0;0;-1;0
1687;27;15;0;0;0;0;-1;0
1687;27;0;2;116;0;0;-1;0
1688;27;16;0;0;0;0;-1;0
1688;27;0;0;120;0;0;-1;0
1689;27;16;0;0;0;0;-1;0
1689;27;0;1;116;0;0;-1;0
1690;27;15;0;0;0;0;-1;0
1690;27;0;1;117;0;0;-1;0
1691;27;15;0;0;0;0;-1;0
1691;27;0;1;120;0;0;-1;0
1692;27;15;0;0;0;0;-1;0
1692;27;0;1;116;0;0;-1;0
1693;27;16;0;0;0;0;-1;0
1693;27;0;1;117;0;0;-1;0
1694;27;16;0;0;0;0;-1;0
1694;27;0;1;120;0;0;-1;0
1695;27;16;0;0;0;0;-1;0
1695;27;0;1;118;0;0;-1;0
1696;27;16;0;0;0;0;-1;0
1696;27;0;0;133;0;0;-1;0
1697;27;16;0;0;0;0;-1;0
1697;27;0;1;120;0;0;-1;0
1698;27;16;0;0;0;0;-1;0
1698;27;0;1;116;0;0;-1;0
1699;27;16;0;0;0;0;-1;0
1699;27;0;1;116;0;0;-1;0
1700;27;16;0;0;0;0;-1;0
1700;27;0;1;120;0;0;-1;0
1701;27;15;0;0;0;0;-1;0
1701;27;0;2;117;0;0;-1;0
1702;27;15;0;0;0;0;-1;0
1702;27;0;2;116;0;0;-1;0
1703;27;16;0;0;0;0;-1;0
1703;27;0;2;119;0;0;-1;0
1704;27;16;0;0;0;0;-1;0
1704;27;0;2;116;0;0;-1;0
1705;27;16;0;0;0;0;-1;0
1705;27;0;1;117;0;0;-1;0
1706;27;15;0;0;0;0;-1;0
1706;27;0;2;119;0;0;-1;0
1707;27;15;0;0;0;0;-1;0
1707;27;0;2;116;0;0;-1;0
1708;27;16;0;0;0;0;-1;0
1708;27;0;2;116;0;0;-1;0
1709;27;16;0;0;0;0;-1;0
1709;27;0;5;116;0;0;-1;0
1710;27;16;0;0;0;0;-1;0
1710;27;0;2;116;0;0;-1;0
1711;27;15;0;0;0;0;-1;0
1711;27;0;2;119;0;0;-1;0
1712;27;16;0;0;0;0;-1;0
1712;27;0;2;116;0;0;-1;0
1713;27;16;0;0;0;0;-1;0
1713;27;0;2;117;0;0;-1;0
1714;27;16;0;0;0;0;-1;0
1714;27;0;2;119;0;0;-1;0
1715;27;16;0;0;0;0;-1;0
1715;27;0;3;116;0;0;-1;0
1716;27;16;0;0;0;0;-1;0
1716;27;0;3;119;0;0;-1;0
1717;27;15;0;0;0;0;-1;0
1717;27;0;3;116;0;0;-1;0
1718;27;16;0;0;0;0;-1;0
1718;27;0;2;116;0;0;-1;0
1719;27;19;0;0;0;0;-1;0
1719;27;0;1;119;0;0;-1;0
1720;27;16;0;0;0;0;-1;0
1720;27;0;1;117;0;0;-1;0
1721;27;16;0;0;0;0;-1;0
1721;27;0;1;120;0;0;-1;0
1722;27;16;0;0;0;0;-1;0
1722;27;0;1;117;0;0;-1;0
1723;27;16;0;0;0;0;-1;0
1723;27;0;1;120;0;0;-1;0
1724;27;16;0;0;0;0;-1;0
1724;27;0;1;117;0;0;-1;0
1725;27;16;0;0;0;0;-1;0
1725;27;0;1;123;0;0;-1;0
1726;27;16;0;0;0;0;-1;0
1726;27;0;1;117;0;0;-1;0
1727;27;16;0;0;0;0;-1;0
1727;27;0;0;117;0;0;-1;0
1728;27;19;0;0;0;0;-1;0
1728;27;0;0;117;0;0;-1;0
1729;27;16;0;0;0;0;-1;0
1729;27;0;1;116;0;0;-1;0
1730;27;16;0;0;0;0;-1;0
1730;27;0;1;119;0;0;-1;0
1731;27;16;0;0;0;0;-1;0
1731;27;0;1;117;0;0;-1;0
1732;6;15;0;0;0;0;-1;0
1732;6;0;2;119;0;0;-1;0
1733;6;16;0;0;0;0;-1;0
1733;6;0;1;130;0;0;-1;0
1734;6;15;0;0;0;0;-1;0
1734;6;0;2;138;0;0;-1;0
1735;6;16;0;0;0;0;-1;0
1735;6;0;3;117;0;0;-1;0
1736;6;16;0;0;0;0;-1;0
1736;6;0;2;120;0;0;-1;0
1737;6;16;0;0;0;0;-1;0
1737;6;0;2;118;0;0;-1;0
1738;6;17;0;0;0;0;-1;0
1738;6;0;0;117;0;0;-1;0
1739;6;16;0;0;0;0;-1;0
1739;6;0;1;121;0;0;-1;0
1740;6;16;0;0;0;0;-1;0
1740;6;0;1;118;0;0;-1;0
1741;36;15;0;0;0;0;-1;0
1741;36;0;1;119;0;0;-1;0
1742;36;15;0;0;0;0;-1;0
1742;36;0;1;120;0;0;-1;0
1743;36;16;0;0;0;0;-1;0
1743;36;0;1;117;0;0;-1;0
1744;36;15;0;0;0;0;-1;0
1744;36;0;2;117;0;0;-1;0
1745;36;16;0;0;0;0;-1;0
1745;36;0;3;118;0;0;-1;0
1746;36;16;0;0;0;0;-1;0
1746;36;0;3;116;0;0;-1;0
1747;36;16;0;0;0;0;-1;0
1747;36;0;1;121;0;0;-1;0
1748;36;16;0;0;0;0;-1;0
1748;36;0;1;117;0;0;-1;0
