mutantIndex;mutantType;copyingTime;mutationTime;buildingTime;isEqu;isDup;dupID;itCompiles
2815;22;28;0;0;0;0;-1;0
2815;22;0;6;223;0;0;-1;0
2816;22;28;0;0;0;0;-1;0
2816;22;0;5;227;0;0;-1;0
2817;22;35;0;0;0;0;-1;0
2817;22;0;5;236;0;0;-1;0
2818;22;28;0;0;0;0;-1;0
2818;22;0;6;224;0;0;-1;0
2819;22;27;0;0;0;0;-1;0
2819;22;0;6;224;0;0;-1;0
2820;22;28;0;0;0;0;-1;0
2820;22;0;6;224;0;0;-1;0
2821;22;29;0;0;0;0;-1;0
2821;22;0;6;224;0;0;-1;0
2822;22;28;0;0;0;0;-1;0
2822;22;0;1;234;0;0;-1;0
2823;22;28;0;0;0;0;-1;0
2823;22;0;1;225;0;0;-1;0
2824;22;28;0;0;0;0;-1;0
2824;22;0;5;224;0;0;-1;0
2825;22;28;0;0;0;0;-1;0
2825;22;0;4;225;0;0;-1;0
2826;22;28;0;0;0;0;-1;0
2826;22;0;4;232;0;0;-1;0
2827;22;29;0;0;0;0;-1;0
2827;22;0;4;242;0;0;-1;0
2828;22;28;0;0;0;0;-1;0
2828;22;0;4;225;0;0;-1;0
2829;22;28;0;0;0;0;-1;0
2829;22;0;4;224;0;0;-1;0
2830;22;29;0;0;0;0;-1;0
2830;22;0;5;226;0;0;-1;0
2831;22;28;0;0;0;0;-1;0
2831;22;0;4;225;0;0;-1;0
2832;22;28;0;0;0;0;-1;0
2832;22;0;4;233;0;0;-1;0
2833;22;28;0;0;0;0;-1;0
2833;22;0;4;223;0;0;-1;0
2834;22;28;0;0;0;0;-1;0
2834;22;0;4;224;0;0;-1;0
2835;22;29;0;0;0;0;-1;0
2835;22;0;4;223;0;0;-1;0
2836;22;28;0;0;0;0;-1;0
2836;22;0;4;233;0;0;-1;0
2837;22;27;0;0;0;0;-1;0
2837;22;0;4;224;0;0;-1;0
2838;22;28;0;0;0;0;-1;0
2838;22;0;4;224;0;0;-1;0
2839;22;28;0;0;0;0;-1;0
2839;22;0;5;223;0;0;-1;0
2840;22;28;0;0;0;0;-1;0
2840;22;0;4;235;0;0;-1;0
2841;22;29;0;0;0;0;-1;0
2841;22;0;4;225;0;0;-1;0
2842;22;27;0;0;0;0;-1;0
2842;22;0;5;224;0;0;-1;0
2843;22;28;0;0;0;0;-1;0
2843;22;0;4;227;0;0;-1;0
2844;22;28;0;0;0;0;-1;0
2844;22;0;4;226;0;0;-1;0
2845;22;29;0;0;0;0;-1;0
2845;22;0;4;235;0;0;-1;0
2846;22;28;0;0;0;0;-1;0
2846;22;0;4;225;0;0;-1;0
2847;22;28;0;0;0;0;-1;0
2847;22;0;4;227;0;0;-1;0
2848;22;28;0;0;0;0;-1;0
2848;22;0;0;226;0;0;-1;0
2849;22;29;0;0;0;0;-1;0
2849;22;0;0;237;0;0;-1;0
2850;22;28;0;0;0;0;-1;0
2850;22;0;0;224;0;0;-1;0
2851;22;28;0;0;0;0;-1;0
2851;22;0;0;225;0;0;-1;0
2852;22;28;0;0;0;0;-1;0
2852;22;0;1;225;0;0;-1;0
2853;22;28;0;0;0;0;-1;0
2853;22;0;0;242;0;0;-1;0
2854;22;28;0;0;0;0;-1;0
2854;22;0;1;225;0;0;-1;0
2855;22;29;0;0;0;0;-1;0
2855;22;0;0;224;0;0;-1;0
2856;22;28;0;0;0;0;-1;0
2856;22;0;1;224;0;0;-1;0
2857;22;28;0;0;0;0;-1;0
2857;22;0;0;233;0;0;-1;0
2858;22;28;0;0;0;0;-1;0
2858;22;0;0;225;0;0;-1;0
2859;22;28;0;0;0;0;-1;0
2859;22;0;2;225;0;0;-1;0
2860;22;28;0;0;0;0;-1;0
2860;22;0;1;226;0;0;-1;0
2861;22;29;0;0;0;0;-1;0
2861;22;0;2;222;0;0;-1;0
2862;22;28;0;0;0;0;-1;0
2862;22;0;2;223;0;0;-1;0
2863;22;28;0;0;0;0;-1;0
2863;22;0;1;233;0;0;-1;0
2864;22;28;0;0;0;0;-1;0
2864;22;0;1;223;0;0;-1;0
2865;22;28;0;0;0;0;-1;0
2865;22;0;2;223;0;0;-1;0
2866;22;28;0;0;0;0;-1;0
2866;22;0;2;223;0;0;-1;0
2867;22;29;0;0;0;0;-1;0
2867;22;0;1;223;0;0;-1;0
2868;22;28;0;0;0;0;-1;0
2868;22;0;1;225;0;0;-1;0
2869;22;29;0;0;0;0;-1;0
2869;22;0;1;235;0;0;-1;0
2870;22;27;0;0;0;0;-1;0
2870;22;0;2;223;0;0;-1;0
2871;22;29;0;0;0;0;-1;0
2871;22;0;1;-1;0;1;2870;0
2872;22;32;0;0;0;0;-1;0
2872;22;0;1;226;0;0;-1;0
2873;22;28;0;0;0;0;-1;0
2873;22;0;1;224;0;0;-1;0
2874;22;28;0;0;0;0;-1;0
2874;22;0;1;224;0;0;-1;0
2875;22;28;0;0;0;0;-1;0
2875;22;0;2;236;0;0;-1;0
2876;22;28;0;0;0;0;-1;0
2876;22;0;1;226;0;0;-1;0
2877;22;28;0;0;0;0;-1;0
2877;22;0;2;223;0;0;-1;0
2878;22;29;0;0;0;0;-1;0
2878;22;0;1;224;0;0;-1;0
2879;22;28;0;0;0;0;-1;0
2879;22;0;2;223;0;0;-1;0
2880;22;28;0;0;0;0;-1;0
2880;22;0;1;223;0;0;-1;0
2881;22;28;0;0;0;0;-1;0
2881;22;0;1;237;0;0;-1;0
2882;22;28;0;0;0;0;-1;0
2882;22;0;2;223;0;0;-1;0
2883;22;28;0;0;0;0;-1;0
2883;22;0;2;223;0;0;-1;0
2884;22;27;0;0;0;0;-1;0
2884;22;0;2;224;0;0;-1;0
2885;22;29;0;0;0;0;-1;0
2885;22;0;1;223;0;0;-1;0
2886;22;28;0;0;0;0;-1;0
2886;22;0;1;235;0;0;-1;0
2887;22;28;0;0;0;0;-1;0
2887;22;0;2;223;0;0;-1;0
2888;22;29;0;0;0;0;-1;0
2888;22;0;2;223;0;0;-1;0
2889;22;27;0;0;0;0;-1;0
2889;22;0;2;224;0;0;-1;0
2890;22;29;0;0;0;0;-1;0
2890;22;0;1;224;0;0;-1;0
2891;22;29;0;0;0;0;-1;0
2891;22;0;1;224;0;0;-1;0
2892;22;28;0;0;0;0;-1;0
2892;22;0;1;237;0;0;-1;0
2893;22;29;0;0;0;0;-1;0
2893;22;0;2;225;0;0;-1;0
2894;22;28;0;0;0;0;-1;0
2894;22;0;0;224;0;0;-1;0
2895;22;28;0;0;0;0;-1;0
2895;22;0;1;223;0;0;-1;0
2896;22;29;0;0;0;0;-1;0
2896;22;0;1;223;0;0;-1;0
2897;22;28;0;0;0;0;-1;0
2897;22;0;1;235;0;0;-1;0
2898;22;28;0;0;0;0;-1;0
2898;22;0;1;225;0;0;-1;0
2899;22;28;0;0;0;0;-1;0
2899;22;0;1;225;0;0;-1;0
2900;22;27;0;0;0;0;-1;0
2900;22;0;1;224;0;0;-1;0
2901;22;28;0;0;0;0;-1;0
2901;22;0;1;223;0;0;-1;0
2902;22;29;0;0;0;0;-1;0
2902;22;0;1;233;0;0;-1;0
2903;22;28;0;0;0;0;-1;0
2903;22;0;1;223;0;0;-1;0
2904;22;28;0;0;0;0;-1;0
2904;22;0;1;233;0;0;-1;0
2905;22;27;0;0;0;0;-1;0
2905;22;0;1;223;0;0;-1;0
2906;22;29;0;0;0;0;-1;0
2906;22;0;1;233;0;0;-1;0
2907;22;29;0;0;0;0;-1;0
2907;22;0;1;224;0;0;-1;0
2908;22;28;0;0;0;0;-1;0
2908;22;0;1;225;0;0;-1;0
2909;22;27;0;0;0;0;-1;0
2909;22;0;1;225;0;0;-1;0
2910;22;29;0;0;0;0;-1;0
2910;22;0;1;224;0;0;-1;0
2911;22;27;0;0;0;0;-1;0
2911;22;0;1;238;0;0;-1;0
2912;22;28;0;0;0;0;-1;0
2912;22;0;1;223;0;0;-1;0
2913;22;29;0;0;0;0;-1;0
2913;22;0;1;224;0;0;-1;0
2914;22;29;0;0;0;0;-1;0
2914;22;0;1;224;0;0;-1;0
2915;22;28;0;0;0;0;-1;0
2915;22;0;1;237;0;0;-1;0
2916;22;28;0;0;0;0;-1;0
2916;22;0;1;224;0;0;-1;0
2917;22;28;0;0;0;0;-1;0
2917;22;0;1;224;0;0;-1;0
2918;22;29;0;0;0;0;-1;0
2918;22;0;0;225;0;0;-1;0
2919;22;28;0;0;0;0;-1;0
2919;22;0;0;225;0;0;-1;0
2920;22;28;0;0;0;0;-1;0
2920;22;0;1;234;0;0;-1;0
2921;22;29;0;0;0;0;-1;0
2921;22;0;0;224;0;0;-1;0
2922;22;29;0;0;0;0;-1;0
2922;22;0;0;224;0;0;-1;0
2923;22;28;0;0;0;0;-1;0
2923;22;0;0;231;0;0;-1;0
2924;22;29;0;0;0;0;-1;0
2924;22;0;2;225;0;0;-1;0
2925;22;28;0;0;0;0;-1;0
2925;22;0;3;241;0;0;-1;0
2926;22;28;0;0;0;0;-1;0
2926;22;0;2;226;0;0;-1;0
2927;22;28;0;0;0;0;-1;0
2927;22;0;3;226;0;0;-1;0
2928;22;28;0;0;0;0;-1;0
2928;22;0;3;225;0;0;-1;0
2929;22;29;0;0;0;0;-1;0
2929;22;0;2;227;0;0;-1;0
2930;22;29;0;0;0;0;-1;0
2930;22;0;3;225;0;0;-1;0
2931;22;29;0;0;0;0;-1;0
2931;22;0;2;236;0;0;-1;0
2932;22;28;0;0;0;0;-1;0
2932;22;0;2;226;0;0;-1;0
2933;22;28;0;0;0;0;-1;0
2933;22;0;2;224;0;0;-1;0
2934;22;28;0;0;0;0;-1;0
2934;22;0;3;224;0;0;-1;0
2935;22;27;0;0;0;0;-1;0
2935;22;0;3;224;0;0;-1;0
2936;22;29;0;0;0;0;-1;0
2936;22;0;2;225;0;0;-1;0
2937;22;28;0;0;0;0;-1;0
2937;22;0;2;238;0;0;-1;0
2938;22;29;0;0;0;0;-1;0
2938;22;0;2;224;0;0;-1;0
2939;22;29;0;0;0;0;-1;0
2939;22;0;2;224;0;0;-1;0
2940;22;28;0;0;0;0;-1;0
2940;22;0;3;225;0;0;-1;0
2941;22;28;0;0;0;0;-1;0
2941;22;0;3;225;0;0;-1;0
2942;22;27;0;0;0;0;-1;0
2942;22;0;3;236;0;0;-1;0
2943;22;34;0;0;0;0;-1;0
2943;22;0;2;225;0;0;-1;0
2944;22;29;0;0;0;0;-1;0
2944;22;0;2;224;0;0;-1;0
2945;22;28;0;0;0;0;-1;0
2945;22;0;3;224;0;0;-1;0
2946;22;28;0;0;0;0;-1;0
2946;22;0;3;224;0;0;-1;0
2947;22;28;0;0;0;0;-1;0
2947;22;0;3;234;0;0;-1;0
2948;22;28;0;0;0;0;-1;0
2948;22;0;3;224;0;0;-1;0
2949;22;28;0;0;0;0;-1;0
2949;22;0;3;223;0;0;-1;0
2950;22;28;0;0;0;0;-1;0
2950;22;0;2;224;0;0;-1;0
2951;22;27;0;0;0;0;-1;0
2951;22;0;2;225;0;0;-1;0
2952;22;27;0;0;0;0;-1;0
2952;22;0;3;234;0;0;-1;0
2953;22;27;0;0;0;0;-1;0
2953;22;0;3;223;0;0;-1;0
2954;22;28;0;0;0;0;-1;0
2954;22;0;2;224;0;0;-1;0
2955;22;29;0;0;0;0;-1;0
2955;22;0;2;224;0;0;-1;0
2956;22;28;0;0;0;0;-1;0
2956;22;0;2;235;0;0;-1;0
2957;22;28;0;0;0;0;-1;0
2957;22;0;3;223;0;0;-1;0
2958;22;28;0;0;0;0;-1;0
2958;22;0;3;224;0;0;-1;0
2959;22;28;0;0;0;0;-1;0
2959;22;0;2;224;0;0;-1;0
2960;22;28;0;0;0;0;-1;0
2960;22;0;3;223;0;0;-1;0
2961;22;28;0;0;0;0;-1;0
2961;22;0;3;232;0;0;-1;0
2962;22;28;0;0;0;0;-1;0
2962;22;0;2;224;0;0;-1;0
2963;22;28;0;0;0;0;-1;0
2963;22;0;3;223;0;0;-1;0
2964;22;28;0;0;0;0;-1;0
2964;22;0;2;225;0;0;-1;0
2965;22;27;0;0;0;0;-1;0
2965;22;0;3;236;0;0;-1;0
2966;22;28;0;0;0;0;-1;0
2966;22;0;2;225;0;0;-1;0
2967;22;28;0;0;0;0;-1;0
2967;22;0;3;224;0;0;-1;0
2968;22;28;0;0;0;0;-1;0
2968;22;0;3;225;0;0;-1;0
2969;22;29;0;0;0;0;-1;0
2969;22;0;2;224;0;0;-1;0
2970;22;28;0;0;0;0;-1;0
2970;22;0;3;235;0;0;-1;0
2971;22;27;0;0;0;0;-1;0
2971;22;0;3;224;0;0;-1;0
2972;22;27;0;0;0;0;-1;0
2972;22;0;3;224;0;0;-1;0
2973;22;28;0;0;0;0;-1;0
2973;22;0;3;223;0;0;-1;0
2974;22;28;0;0;0;0;-1;0
2974;22;0;3;223;0;0;-1;0
2975;22;28;0;0;0;0;-1;0
2975;22;0;2;303;0;0;-1;0
2976;22;29;0;0;0;0;-1;0
2976;22;0;2;225;0;0;-1;0
2977;22;30;0;0;0;0;-1;0
2977;22;0;3;223;0;0;-1;0
2978;22;28;0;0;0;0;-1;0
2978;22;0;2;226;0;0;-1;0
2979;22;27;0;0;0;0;-1;0
2979;22;0;3;223;0;0;-1;0
2980;22;42;0;0;0;0;-1;0
2980;22;0;3;224;0;0;-1;0
2981;22;27;0;0;0;0;-1;0
2981;22;0;3;229;0;0;-1;0
2982;22;29;0;0;0;0;-1;0
2982;22;0;2;224;0;0;-1;0
2983;22;28;0;0;0;0;-1;0
2983;22;0;3;224;0;0;-1;0
2984;22;29;0;0;0;0;-1;0
2984;22;0;2;226;0;0;-1;0
2985;22;27;0;0;0;0;-1;0
2985;22;0;3;233;0;0;-1;0
2986;22;28;0;0;0;0;-1;0
2986;22;0;3;224;0;0;-1;0
2987;22;27;0;0;0;0;-1;0
2987;22;0;3;225;0;0;-1;0
2988;22;29;0;0;0;0;-1;0
2988;22;0;2;225;0;0;-1;0
2989;22;30;0;0;0;0;-1;0
2989;22;0;3;225;0;0;-1;0
2990;22;28;0;0;0;0;-1;0
2990;22;0;3;240;0;0;-1;0
2991;22;29;0;0;0;0;-1;0
2991;22;0;2;226;0;0;-1;0
2992;22;29;0;0;0;0;-1;0
2992;22;0;2;224;0;0;-1;0
2993;22;30;0;0;0;0;-1;0
2993;22;0;2;224;0;0;-1;0
2994;22;29;0;0;0;0;-1;0
2994;22;0;1;224;0;0;-1;0
2995;22;30;0;0;0;0;-1;0
2995;22;0;1;224;0;0;-1;0
2996;22;29;0;0;0;0;-1;0
2996;22;0;1;235;0;0;-1;0
2997;22;30;0;0;0;0;-1;0
2997;22;0;1;224;0;0;-1;0
2998;22;29;0;0;0;0;-1;0
2998;22;0;1;224;0;0;-1;0
2999;22;28;0;0;0;0;-1;0
2999;22;0;2;223;0;0;-1;0
3000;22;32;0;0;0;0;-1;0
3000;22;0;1;224;0;0;-1;0
3001;22;29;0;0;0;0;-1;0
3001;22;0;1;224;0;0;-1;0
3002;22;29;0;0;0;0;-1;0
3002;22;0;2;234;0;0;-1;0
3003;22;30;0;0;0;0;-1;0
3003;22;0;1;223;0;0;-1;0
3004;22;28;0;0;0;0;-1;0
3004;22;0;2;224;0;0;-1;0
3005;22;28;0;0;0;0;-1;0
3005;22;0;2;223;0;0;-1;0
3006;22;33;0;0;0;0;-1;0
3006;22;0;2;235;0;0;-1;0
3007;22;29;0;0;0;0;-1;0
3007;22;0;1;224;0;0;-1;0
3008;22;30;0;0;0;0;-1;0
3008;22;0;1;237;0;0;-1;0
3009;22;28;0;0;0;0;-1;0
3009;22;0;1;226;0;0;-1;0
3010;22;29;0;0;0;0;-1;0
3010;22;0;2;224;0;0;-1;0
3011;22;29;0;0;0;0;-1;0
3011;22;0;2;224;0;0;-1;0
3012;22;29;0;0;0;0;-1;0
3012;22;0;1;224;0;0;-1;0
3013;22;29;0;0;0;0;-1;0
3013;22;0;1;235;0;0;-1;0
3014;22;29;0;0;0;0;-1;0
3014;22;0;1;225;0;0;-1;0
3015;22;29;0;0;0;0;-1;0
3015;22;0;2;224;0;0;-1;0
3016;22;30;0;0;0;0;-1;0
3016;22;0;1;224;0;0;-1;0
3017;22;29;0;0;0;0;-1;0
3017;22;0;1;224;0;0;-1;0
3018;22;29;0;0;0;0;-1;0
3018;22;0;1;224;0;0;-1;0
3019;22;44;0;0;0;0;-1;0
3019;22;0;1;225;0;0;-1;0
3020;22;30;0;0;0;0;-1;0
3020;22;0;1;233;0;0;-1;0
3021;22;30;0;0;0;0;-1;0
3021;22;0;1;224;0;0;-1;0
3022;22;28;0;0;0;0;-1;0
3022;22;0;1;224;0;0;-1;0
3023;22;29;0;0;0;0;-1;0
3023;22;0;2;225;0;0;-1;0
3024;22;38;0;0;0;0;-1;0
3024;22;0;2;226;0;0;-1;0
3025;22;30;0;0;0;0;-1;0
3025;22;0;1;226;0;0;-1;0
3026;22;29;0;0;0;0;-1;0
3026;22;0;1;228;0;0;-1;0
3027;22;31;0;0;0;0;-1;0
3027;22;0;1;226;0;0;-1;0
3028;22;29;0;0;0;0;-1;0
3028;22;0;2;235;0;0;-1;0
3029;22;29;0;0;0;0;-1;0
3029;22;0;1;226;0;0;-1;0
3030;22;30;0;0;0;0;-1;0
3030;22;0;1;224;0;0;-1;0
3031;22;29;0;0;0;0;-1;0
3031;22;0;2;224;0;0;-1;0
3032;22;29;0;0;0;0;-1;0
3032;22;0;1;224;0;0;-1;0
3033;22;29;0;0;0;0;-1;0
3033;22;0;1;239;0;0;-1;0
3034;22;29;0;0;0;0;-1;0
3034;22;0;1;226;0;0;-1;0
3035;22;30;0;0;0;0;-1;0
3035;22;0;1;227;0;0;-1;0
3036;22;29;0;0;0;0;-1;0
3036;22;0;1;225;0;0;-1;0
3037;22;29;0;0;0;0;-1;0
3037;22;0;1;234;0;0;-1;0
3038;22;29;0;0;0;0;-1;0
3038;22;0;2;223;0;0;-1;0
3039;22;31;0;0;0;0;-1;0
3039;22;0;1;241;0;0;-1;0
3040;22;28;0;0;0;0;-1;0
3040;22;0;2;223;0;0;-1;0
3041;22;29;0;0;0;0;-1;0
3041;22;0;2;234;0;0;-1;0
3042;22;28;0;0;0;0;-1;0
3042;22;0;1;224;0;0;-1;0
3043;22;28;0;0;0;0;-1;0
3043;22;0;2;223;0;0;-1;0
3044;22;29;0;0;0;0;-1;0
3044;22;0;1;223;0;0;-1;0
3045;22;29;0;0;0;0;-1;0
3045;22;0;1;233;0;0;-1;0
3046;22;28;0;0;0;0;-1;0
3046;22;0;2;223;0;0;-1;0
3047;22;30;0;0;0;0;-1;0
3047;22;0;1;223;0;0;-1;0
3048;22;29;0;0;0;0;-1;0
3048;22;0;1;224;0;0;-1;0
3049;22;28;0;0;0;0;-1;0
3049;22;0;2;237;0;0;-1;0
3050;22;29;0;0;0;0;-1;0
3050;22;0;2;224;0;0;-1;0
3051;22;29;0;0;0;0;-1;0
3051;22;0;2;224;0;0;-1;0
3052;22;28;0;0;0;0;-1;0
3052;22;0;3;224;0;0;-1;0
3053;22;29;0;0;0;0;-1;0
3053;22;0;3;223;0;0;-1;0
3054;22;29;0;0;0;0;-1;0
3054;22;0;3;233;0;0;-1;0
3055;22;28;0;0;0;0;-1;0
3055;22;0;3;223;0;0;-1;0
3056;22;29;0;0;0;0;-1;0
3056;22;0;3;224;0;0;-1;0
3057;22;29;0;0;0;0;-1;0
3057;22;0;2;225;0;0;-1;0
3058;22;28;0;0;0;0;-1;0
3058;22;0;3;223;0;0;-1;0
3059;22;28;0;0;0;0;-1;0
3059;22;0;3;233;0;0;-1;0
3060;22;31;0;0;0;0;-1;0
3060;22;0;3;227;0;0;-1;0
3061;22;29;0;0;0;0;-1;0
3061;22;0;2;224;0;0;-1;0
3062;22;29;0;0;0;0;-1;0
3062;22;0;3;223;0;0;-1;0
3063;22;29;0;0;0;0;-1;0
3063;22;0;2;228;0;0;-1;0
3064;22;29;0;0;0;0;-1;0
3064;22;0;2;224;0;0;-1;0
3065;22;43;0;0;0;0;-1;0
3065;22;0;3;223;0;0;-1;0
3066;22;28;0;0;0;0;-1;0
3066;22;0;3;223;0;0;-1;0
3067;22;30;0;0;0;0;-1;0
3067;22;0;3;223;0;0;-1;0
3068;22;29;0;0;0;0;-1;0
3068;22;0;2;223;0;0;-1;0
3069;22;30;0;0;0;0;-1;0
3069;22;0;2;224;0;0;-1;0
3070;22;28;0;0;0;0;-1;0
3070;22;0;3;223;0;0;-1;0
3071;22;28;0;0;0;0;-1;0
3071;22;0;3;237;0;0;-1;0
3072;22;29;0;0;0;0;-1;0
3072;22;0;3;223;0;0;-1;0
3073;22;29;0;0;0;0;-1;0
3073;22;0;3;223;0;0;-1;0
3074;22;30;0;0;0;0;-1;0
3074;22;0;2;227;0;0;-1;0
3075;22;30;0;0;0;0;-1;0
3075;22;0;2;225;0;0;-1;0
3076;22;29;0;0;0;0;-1;0
3076;22;0;2;254;0;0;-1;0
3077;22;29;0;0;0;0;-1;0
3077;22;0;2;228;0;0;-1;0
3078;22;28;0;0;0;0;-1;0
3078;22;0;2;226;0;0;-1;0
3079;22;30;0;0;0;0;-1;0
3079;22;0;2;225;0;0;-1;0
3080;22;29;0;0;0;0;-1;0
3080;22;0;2;225;0;0;-1;0
3081;22;29;0;0;0;0;-1;0
3081;22;0;2;226;0;0;-1;0
3082;22;30;0;0;0;0;-1;0
3082;22;0;3;223;0;0;-1;0
3083;22;31;0;0;0;0;-1;0
3083;22;0;2;250;0;0;-1;0
3084;22;28;0;0;0;0;-1;0
3084;22;0;3;224;0;0;-1;0
3085;22;29;0;0;0;0;-1;0
3085;22;0;2;225;0;0;-1;0
3086;22;29;0;0;0;0;-1;0
3086;22;0;3;224;0;0;-1;0
3087;22;29;0;0;0;0;-1;0
3087;22;0;3;230;0;0;-1;0
3088;22;30;0;0;0;0;-1;0
3088;22;0;3;224;0;0;-1;0
3089;22;29;0;0;0;0;-1;0
3089;22;0;2;224;0;0;-1;0
3090;22;29;0;0;0;0;-1;0
3090;22;0;2;224;0;0;-1;0
3091;22;29;0;0;0;0;-1;0
3091;22;0;2;251;0;0;-1;0
3092;22;29;0;0;0;0;-1;0
3092;22;0;3;225;0;0;-1;0
3093;22;30;0;0;0;0;-1;0
3093;22;0;2;228;0;0;-1;0
3094;22;29;0;0;0;0;-1;0
3094;22;0;3;226;0;0;-1;0
3095;22;30;0;0;0;0;-1;0
3095;22;0;3;223;0;0;-1;0
3096;22;29;0;0;0;0;-1;0
3096;22;0;2;224;0;0;-1;0
3097;22;30;0;0;0;0;-1;0
3097;22;0;3;224;0;0;-1;0
3098;22;29;0;0;0;0;-1;0
3098;22;0;2;224;0;0;-1;0
3099;22;28;0;0;0;0;-1;0
3099;22;0;3;223;0;0;-1;0
3100;22;29;0;0;0;0;-1;0
3100;22;0;3;253;0;0;-1;0
3101;22;33;0;0;0;0;-1;0
3101;22;0;2;224;0;0;-1;0
3102;22;28;0;0;0;0;-1;0
3102;22;0;3;223;0;0;-1;0
3103;22;29;0;0;0;0;-1;0
3103;22;0;2;224;0;0;-1;0
3104;22;28;0;0;0;0;-1;0
3104;22;0;3;223;0;0;-1;0
3105;22;29;0;0;0;0;-1;0
3105;22;0;3;223;0;0;-1;0
3106;22;29;0;0;0;0;-1;0
3106;22;0;3;224;0;0;-1;0
3107;22;28;0;0;0;0;-1;0
3107;22;0;3;224;0;0;-1;0
3108;22;29;0;0;0;0;-1;0
3108;22;0;2;224;0;0;-1;0
3109;22;28;0;0;0;0;-1;0
3109;22;0;2;254;0;0;-1;0
3110;22;30;0;0;0;0;-1;0
3110;22;0;2;224;0;0;-1;0
3111;22;28;0;0;0;0;-1;0
3111;22;0;3;224;0;0;-1;0
3112;22;28;0;0;0;0;-1;0
3112;22;0;3;223;0;0;-1;0
3113;22;29;0;0;0;0;-1;0
3113;22;0;3;223;0;0;-1;0
3114;22;29;0;0;0;0;-1;0
3114;22;0;3;225;0;0;-1;0
3115;22;29;0;0;0;0;-1;0
3115;22;0;3;226;0;0;-1;0
3116;22;29;0;0;0;0;-1;0
3116;22;0;3;223;0;0;-1;0
3117;22;29;0;0;0;0;-1;0
3117;22;0;2;231;0;0;-1;0
3118;22;30;0;0;0;0;-1;0
3118;22;0;2;243;0;0;-1;0
3119;22;30;0;0;0;0;-1;0
3119;22;0;2;263;0;0;-1;0
3120;22;29;0;0;0;0;-1;0
3120;22;0;2;224;0;0;-1;0
3121;22;28;0;0;0;0;-1;0
3121;22;0;1;225;0;0;-1;0
3122;22;29;0;0;0;0;-1;0
3122;22;0;0;224;0;0;-1;0
3123;22;29;0;0;0;0;-1;0
3123;22;0;0;226;0;0;-1;0
3124;22;29;0;0;0;0;-1;0
3124;22;0;1;223;0;0;-1;0
3125;22;29;0;0;0;0;-1;0
3125;22;0;0;225;0;0;-1;0
3126;22;29;0;0;0;0;-1;0
3126;22;0;0;225;0;0;-1;0
3127;22;29;0;0;0;0;-1;0
3127;22;0;1;224;0;0;-1;0
3128;22;28;0;0;0;0;-1;0
3128;22;0;1;224;0;0;-1;0
3129;22;28;0;0;0;0;-1;0
3129;22;0;1;254;0;0;-1;0
3130;22;28;0;0;0;0;-1;0
3130;22;0;1;223;0;0;-1;0
3131;22;28;0;0;0;0;-1;0
3131;22;0;1;223;0;0;-1;0
3132;38;30;0;0;0;0;-1;0
3132;38;0;34;225;0;0;-1;0
3133;38;28;0;0;0;0;-1;0
3133;38;0;1;224;0;0;-1;0
3134;38;28;0;0;0;0;-1;0
3134;38;0;2;224;0;0;-1;0
3135;38;28;0;0;0;0;-1;0
3135;38;0;1;224;0;0;-1;0
3136;38;28;0;0;0;0;-1;0
3136;38;0;2;225;0;0;-1;0
3137;38;33;0;0;0;0;-1;0
3137;38;0;1;232;0;0;-1;0
3138;38;29;0;0;0;0;-1;0
3138;38;0;2;223;0;0;-1;0
3139;38;29;0;0;0;0;-1;0
3139;38;0;1;229;0;0;-1;0
3140;38;31;0;0;0;0;-1;0
3140;38;0;1;242;0;0;-1;0
3141;38;30;0;0;0;0;-1;0
3141;38;0;1;253;0;0;-1;0
3142;38;29;0;0;0;0;-1;0
3142;38;0;1;223;0;0;-1;0
3143;38;29;0;0;0;0;-1;0
3143;38;0;1;225;0;0;-1;0
3144;38;30;0;0;0;0;-1;0
3144;38;0;2;224;0;0;-1;0
3145;38;28;0;0;0;0;-1;0
3145;38;0;1;225;0;0;-1;0
3146;38;30;0;0;0;0;-1;0
3146;38;0;0;223;0;0;-1;0
3147;38;28;0;0;0;0;-1;0
3147;38;0;2;224;0;0;-1;0
3148;38;29;0;0;0;0;-1;0
3148;38;0;1;223;0;0;-1;0
3149;38;28;0;0;0;0;-1;0
3149;38;0;4;224;0;0;-1;0
3150;38;29;0;0;0;0;-1;0
3150;38;0;1;223;0;0;-1;0
3151;38;29;0;0;0;0;-1;0
3151;38;0;0;225;0;0;-1;0
3152;38;29;0;0;0;0;-1;0
3152;38;0;6;223;0;0;-1;0
3153;38;29;0;0;0;0;-1;0
3153;38;0;3;246;0;0;-1;0
3154;38;28;0;0;0;0;-1;0
3154;38;0;3;223;0;0;-1;0
3155;38;29;0;0;0;0;-1;0
3155;38;0;1;224;0;0;-1;0
3156;38;29;0;0;0;0;-1;0
3156;38;0;0;224;0;0;-1;0
3157;38;28;0;0;0;0;-1;0
3157;38;0;2;224;0;0;-1;0
3158;38;29;0;0;0;0;-1;0
3158;38;0;1;224;0;0;-1;0
3159;38;27;0;0;0;0;-1;0
3159;38;0;3;223;0;0;-1;0
3160;38;28;0;0;0;0;-1;0
3160;38;0;2;223;0;0;-1;0
3161;38;28;0;0;0;0;-1;0
3161;38;0;3;224;0;0;-1;0
3162;7;28;0;0;0;0;-1;0
3162;7;0;3;223;0;0;-1;0
3163;7;28;0;0;0;0;-1;0
