mutantIndex;mutantType;copyingTime;mutationTime;buildingTime;isEqu;isDup;dupID;itCompiles
1269;22;25;0;0;0;0;-1;0
1269;22;0;1;199;0;0;-1;0
1270;22;25;0;0;0;0;-1;0
1270;22;0;2;193;0;0;-1;0
1271;22;25;0;0;0;0;-1;0
1271;22;0;1;192;0;0;-1;0
1272;22;25;0;0;0;0;-1;0
1272;22;0;1;200;0;0;-1;0
1273;22;26;0;0;0;0;-1;0
1273;22;0;1;194;0;0;-1;0
1274;22;27;0;0;0;0;-1;0
1274;22;0;0;193;0;0;-1;0
1275;22;24;0;0;0;0;-1;0
1275;22;0;1;194;0;0;-1;0
1276;22;26;0;0;0;0;-1;0
1276;22;0;1;204;0;0;-1;0
1277;22;25;0;0;0;0;-1;0
1277;22;0;1;192;0;0;-1;0
1278;22;25;0;0;0;0;-1;0
1278;22;0;1;193;0;0;-1;0
1279;22;25;0;0;0;0;-1;0
1279;22;0;0;201;0;0;-1;0
1280;22;25;0;0;0;0;-1;0
1280;22;0;1;193;0;0;-1;0
1281;22;36;0;0;0;0;-1;0
1281;22;0;1;193;0;0;-1;0
1282;22;25;0;0;0;0;-1;0
1282;22;0;1;198;0;0;-1;0
1283;22;24;0;0;0;0;-1;0
1283;22;0;1;193;0;0;-1;0
1284;22;25;0;0;0;0;-1;0
1284;22;0;1;192;0;0;-1;0
1285;22;25;0;0;0;0;-1;0
1285;22;0;1;198;0;0;-1;0
1286;22;24;0;0;0;0;-1;0
1286;22;0;1;193;0;0;-1;0
1287;22;24;0;0;0;0;-1;0
1287;22;0;1;193;0;0;-1;0
1288;22;25;0;0;0;0;-1;0
1288;22;0;0;199;0;0;-1;0
1289;22;24;0;0;0;0;-1;0
1289;22;0;1;193;0;0;-1;0
1290;22;24;0;0;0;0;-1;0
1290;22;0;1;200;0;0;-1;0
1291;22;24;0;0;0;0;-1;0
1291;22;0;1;192;0;0;-1;0
1292;22;25;0;0;0;0;-1;0
1292;22;0;0;194;0;0;-1;0
1293;22;25;0;0;0;0;-1;0
1293;22;0;0;197;0;0;-1;0
1294;22;28;0;0;0;0;-1;0
1294;22;0;0;193;0;0;-1;0
1295;22;25;0;0;0;0;-1;0
1295;22;0;0;193;0;0;-1;0
1296;22;25;0;0;0;0;-1;0
1296;22;0;1;199;0;0;-1;0
1297;22;25;0;0;0;0;-1;0
1297;22;0;1;194;0;0;-1;0
1298;22;24;0;0;0;0;-1;0
1298;22;0;1;196;0;0;-1;0
1299;22;25;0;0;0;0;-1;0
1299;22;0;0;194;0;0;-1;0
1300;22;25;0;0;0;0;-1;0
1300;22;0;0;196;0;0;-1;0
1301;22;25;0;0;0;0;-1;0
1301;22;0;1;192;0;0;-1;0
1302;22;24;0;0;0;0;-1;0
1302;22;0;1;194;0;0;-1;0
1303;22;24;0;0;0;0;-1;0
1303;22;0;0;199;0;0;-1;0
1304;22;25;0;0;0;0;-1;0
1304;22;0;0;193;0;0;-1;0
1305;22;24;0;0;0;0;-1;0
1305;22;0;2;197;0;0;-1;0
1306;22;24;0;0;0;0;-1;0
1306;22;0;3;192;0;0;-1;0
1307;22;24;0;0;0;0;-1;0
1307;22;0;3;196;0;0;-1;0
1308;22;24;0;0;0;0;-1;0
1308;22;0;3;193;0;0;-1;0
1309;22;26;0;0;0;0;-1;0
1309;22;0;2;234;0;0;-1;0
1310;22;25;0;0;0;0;-1;0
1310;22;0;3;194;0;0;-1;0
1311;22;26;0;0;0;0;-1;0
1311;22;0;2;196;0;0;-1;0
1312;22;25;0;0;0;0;-1;0
1312;22;0;2;193;0;0;-1;0
1313;22;26;0;0;0;0;-1;0
1313;22;0;2;197;0;0;-1;0
1314;22;24;0;0;0;0;-1;0
1314;22;0;3;194;0;0;-1;0
1315;22;25;0;0;0;0;-1;0
1315;22;0;2;197;0;0;-1;0
1316;22;26;0;0;0;0;-1;0
1316;22;0;2;192;0;0;-1;0
1317;22;25;0;0;0;0;-1;0
1317;22;0;2;195;0;0;-1;0
1318;22;26;0;0;0;0;-1;0
1318;22;0;2;195;0;0;-1;0
1319;22;25;0;0;0;0;-1;0
1319;22;0;3;191;0;0;-1;0
1320;22;25;0;0;0;0;-1;0
1320;22;0;2;197;0;0;-1;0
1321;22;25;0;0;0;0;-1;0
1321;22;0;3;192;0;0;-1;0
1322;22;26;0;0;0;0;-1;0
1322;22;0;2;196;0;0;-1;0
1323;22;25;0;0;0;0;-1;0
1323;22;0;2;196;0;0;-1;0
1324;22;25;0;0;0;0;-1;0
1324;22;0;2;193;0;0;-1;0
1325;22;26;0;0;0;0;-1;0
1325;22;0;2;196;0;0;-1;0
1326;22;25;0;0;0;0;-1;0
1326;22;0;2;197;0;0;-1;0
1327;22;26;0;0;0;0;-1;0
1327;22;0;2;193;0;0;-1;0
1328;22;25;0;0;0;0;-1;0
1328;22;0;2;197;0;0;-1;0
1329;22;26;0;0;0;0;-1;0
1329;22;0;3;198;0;0;-1;0
1330;22;27;0;0;0;0;-1;0
1330;22;0;2;194;0;0;-1;0
1331;22;25;0;0;0;0;-1;0
1331;22;0;2;197;0;0;-1;0
1332;22;24;0;0;0;0;-1;0
1332;22;0;3;196;0;0;-1;0
1333;22;25;0;0;0;0;-1;0
1333;22;0;2;196;0;0;-1;0
1334;22;26;0;0;0;0;-1;0
1334;22;0;2;193;0;0;-1;0
1335;22;25;0;0;0;0;-1;0
1335;22;0;3;196;0;0;-1;0
1336;22;24;0;0;0;0;-1;0
1336;22;0;3;196;0;0;-1;0
1337;22;25;0;0;0;0;-1;0
1337;22;0;3;194;0;0;-1;0
1338;22;29;0;0;0;0;-1;0
1338;22;0;2;196;0;0;-1;0
1339;22;24;0;0;0;0;-1;0
1339;22;0;2;197;0;0;-1;0
1340;22;26;0;0;0;0;-1;0
1340;22;0;2;192;0;0;-1;0
1341;22;26;0;0;0;0;-1;0
1341;22;0;2;196;0;0;-1;0
1342;22;25;0;0;0;0;-1;0
1342;22;0;3;192;0;0;-1;0
1343;22;29;0;0;0;0;-1;0
1343;22;0;2;194;0;0;-1;0
1344;22;25;0;0;0;0;-1;0
1344;22;0;2;199;0;0;-1;0
1345;22;25;0;0;0;0;-1;0
1345;22;0;3;194;0;0;-1;0
1346;22;25;0;0;0;0;-1;0
1346;22;0;2;196;0;0;-1;0
1347;22;25;0;0;0;0;-1;0
1347;22;0;2;195;0;0;-1;0
1348;22;26;0;0;0;0;-1;0
1348;22;0;3;211;0;0;-1;0
1349;22;25;0;0;0;0;-1;0
1349;22;0;2;196;0;0;-1;0
1350;22;24;0;0;0;0;-1;0
1350;22;0;2;195;0;0;-1;0
1351;22;26;0;0;0;0;-1;0
1351;22;0;3;194;0;0;-1;0
1352;22;27;0;0;0;0;-1;0
1352;22;0;2;193;0;0;-1;0
1353;22;25;0;0;0;0;-1;0
1353;22;0;2;195;0;0;-1;0
1354;22;26;0;0;0;0;-1;0
1354;22;0;2;196;0;0;-1;0
1355;22;25;0;0;0;0;-1;0
1355;22;0;2;194;0;0;-1;0
1356;22;27;0;0;0;0;-1;0
1356;22;0;3;191;0;0;-1;0
1357;22;26;0;0;0;0;-1;0
1357;22;0;2;194;0;0;-1;0
1358;22;25;0;0;0;0;-1;0
1358;22;0;2;194;0;0;-1;0
1359;22;25;0;0;0;0;-1;0
1359;22;0;2;195;0;0;-1;0
1360;22;25;0;0;0;0;-1;0
1360;22;0;2;194;0;0;-1;0
1361;22;26;0;0;0;0;-1;0
1361;22;0;3;191;0;0;-1;0
1362;22;28;0;0;0;0;-1;0
1362;22;0;1;192;0;0;-1;0
1363;22;26;0;0;0;0;-1;0
1363;22;0;1;194;0;0;-1;0
1364;22;25;0;0;0;0;-1;0
1364;22;0;0;194;0;0;-1;0
1365;22;24;0;0;0;0;-1;0
1365;22;0;1;195;0;0;-1;0
1366;22;24;0;0;0;0;-1;0
1366;22;0;0;194;0;0;-1;0
1367;22;25;0;0;0;0;-1;0
1367;22;0;1;194;0;0;-1;0
1368;22;25;0;0;0;0;-1;0
1368;22;0;1;194;0;0;-1;0
1369;22;24;0;0;0;0;-1;0
1369;22;0;1;195;0;0;-1;0
1370;22;25;0;0;0;0;-1;0
1370;22;0;0;212;0;0;-1;0
1371;22;25;0;0;0;0;-1;0
1371;22;0;0;195;0;0;-1;0
1372;22;25;0;0;0;0;-1;0
1372;22;0;0;194;0;0;-1;0
1373;22;25;0;0;0;0;-1;0
1373;22;0;1;195;0;0;-1;0
1374;22;27;0;0;0;0;-1;0
1374;22;0;0;195;0;0;-1;0
1375;22;26;0;0;0;0;-1;0
1375;22;0;1;194;0;0;-1;0
1376;22;25;0;0;0;0;-1;0
1376;22;0;1;194;0;0;-1;0
1377;22;25;0;0;0;0;-1;0
1377;22;0;1;195;0;0;-1;0
1378;22;25;0;0;0;0;-1;0
1378;22;0;0;195;0;0;-1;0
1379;22;26;0;0;0;0;-1;0
1379;22;0;0;195;0;0;-1;0
1380;22;25;0;0;0;0;-1;0
1380;22;0;0;196;0;0;-1;0
1381;22;25;0;0;0;0;-1;0
1381;22;0;1;204;0;0;-1;0
1382;22;27;0;0;0;0;-1;0
1382;22;0;1;195;0;0;-1;0
1383;22;25;0;0;0;0;-1;0
1383;22;0;0;195;0;0;-1;0
1384;22;25;0;0;0;0;-1;0
1384;22;0;1;195;0;0;-1;0
1385;22;24;0;0;0;0;-1;0
1385;22;0;1;194;0;0;-1;0
1386;22;25;0;0;0;0;-1;0
1386;22;0;1;194;0;0;-1;0
1387;22;24;0;0;0;0;-1;0
1387;22;0;1;194;0;0;-1;0
1388;22;25;0;0;0;0;-1;0
1388;22;0;0;195;0;0;-1;0
1389;22;25;0;0;0;0;-1;0
1389;22;0;0;195;0;0;-1;0
1390;22;25;0;0;0;0;-1;0
1390;22;0;0;200;0;0;-1;0
1391;22;25;0;0;0;0;-1;0
1391;22;0;0;198;0;0;-1;0
1392;22;25;0;0;0;0;-1;0
1392;22;0;0;196;0;0;-1;0
1393;22;24;0;0;0;0;-1;0
1393;22;0;1;200;0;0;-1;0
1394;22;25;0;0;0;0;-1;0
1394;22;0;0;197;0;0;-1;0
1395;22;24;0;0;0;0;-1;0
1395;22;0;0;196;0;0;-1;0
1396;22;24;0;0;0;0;-1;0
1396;22;0;0;196;0;0;-1;0
1397;22;25;0;0;0;0;-1;0
1397;22;0;1;193;0;0;-1;0
1398;22;26;0;0;0;0;-1;0
1398;22;0;1;196;0;0;-1;0
1399;22;25;0;0;0;0;-1;0
1399;22;0;1;192;0;0;-1;0
1400;22;25;0;0;0;0;-1;0
1400;22;0;1;201;0;0;-1;0
1401;22;26;0;0;0;0;-1;0
1401;22;0;1;194;0;0;-1;0
1402;22;25;0;0;0;0;-1;0
1402;22;0;1;200;0;0;-1;0
1403;22;25;0;0;0;0;-1;0
1403;22;0;0;193;0;0;-1;0
1404;22;25;0;0;0;0;-1;0
1404;22;0;0;195;0;0;-1;0
1405;22;26;0;0;0;0;-1;0
1405;22;0;1;202;0;0;-1;0
1406;22;25;0;0;0;0;-1;0
1406;22;0;1;193;0;0;-1;0
1407;22;25;0;0;0;0;-1;0
1407;22;0;1;197;0;0;-1;0
1408;22;26;0;0;0;0;-1;0
1408;22;0;0;193;0;0;-1;0
1409;22;24;0;0;0;0;-1;0
1409;22;0;1;192;0;0;-1;0
1410;22;26;0;0;0;0;-1;0
1410;22;0;0;198;0;0;-1;0
1411;22;24;0;0;0;0;-1;0
1411;22;0;1;193;0;0;-1;0
1412;22;25;0;0;0;0;-1;0
1412;22;0;1;203;0;0;-1;0
1413;22;25;0;0;0;0;-1;0
1413;22;0;1;194;0;0;-1;0
1414;22;26;0;0;0;0;-1;0
1414;22;0;0;194;0;0;-1;0
1415;22;25;0;0;0;0;-1;0
1415;22;0;0;205;0;0;-1;0
1416;22;30;0;0;0;0;-1;0
1416;22;0;0;193;0;0;-1;0
1417;22;25;0;0;0;0;-1;0
1417;22;0;1;192;0;0;-1;0
1418;22;27;0;0;0;0;-1;0
1418;22;0;0;201;0;0;-1;0
1419;22;26;0;0;0;0;-1;0
1419;22;0;0;196;0;0;-1;0
1420;22;25;0;0;0;0;-1;0
1420;22;0;1;194;0;0;-1;0
1421;22;24;0;0;0;0;-1;0
1421;22;0;1;193;0;0;-1;0
1422;22;25;0;0;0;0;-1;0
1422;22;0;0;204;0;0;-1;0
1423;22;25;0;0;0;0;-1;0
1423;22;0;0;193;0;0;-1;0
1424;22;25;0;0;0;0;-1;0
1424;22;0;1;192;0;0;-1;0
1425;22;25;0;0;0;0;-1;0
1425;22;0;1;192;0;0;-1;0
1426;22;31;0;0;0;0;-1;0
1426;22;0;0;193;0;0;-1;0
1427;22;25;0;0;0;0;-1;0
1427;22;0;0;193;0;0;-1;0
1428;22;25;0;0;0;0;-1;0
1428;22;0;0;194;0;0;-1;0
1429;22;25;0;0;0;0;-1;0
1429;22;0;0;200;0;0;-1;0
1430;22;25;0;0;0;0;-1;0
1430;22;0;1;193;0;0;-1;0
1431;22;25;0;0;0;0;-1;0
1431;22;0;0;193;0;0;-1;0
1432;22;25;0;0;0;0;-1;0
1432;22;0;1;197;0;0;-1;0
1433;22;24;0;0;0;0;-1;0
1433;22;0;1;193;0;0;-1;0
1434;22;24;0;0;0;0;-1;0
1434;22;0;1;192;0;0;-1;0
1435;22;25;0;0;0;0;-1;0
1435;22;0;1;198;0;0;-1;0
1436;22;25;0;0;0;0;-1;0
1436;22;0;0;193;0;0;-1;0
1437;22;25;0;0;0;0;-1;0
1437;22;0;0;194;0;0;-1;0
1438;22;24;0;0;0;0;-1;0
1438;22;0;1;204;0;0;-1;0
1439;22;24;0;0;0;0;-1;0
1439;22;0;1;192;0;0;-1;0
1440;22;24;0;0;0;0;-1;0
1440;22;0;0;192;0;0;-1;0
1441;22;25;0;0;0;0;-1;0
1441;22;0;1;197;0;0;-1;0
1442;22;25;0;0;0;0;-1;0
1442;22;0;0;192;0;0;-1;0
1443;22;25;0;0;0;0;-1;0
1443;22;0;1;192;0;0;-1;0
1444;22;25;0;0;0;0;-1;0
1444;22;0;0;198;0;0;-1;0
1445;22;25;0;0;0;0;-1;0
1445;22;0;0;192;0;0;-1;0
1446;22;26;0;0;0;0;-1;0
1446;22;0;0;194;0;0;-1;0
1447;22;26;0;0;0;0;-1;0
1447;22;0;0;199;0;0;-1;0
1448;22;24;0;0;0;0;-1;0
1448;22;0;1;193;0;0;-1;0
1449;22;25;0;0;0;0;-1;0
1449;22;0;1;196;0;0;-1;0
1450;22;25;0;0;0;0;-1;0
1450;22;0;1;194;0;0;-1;0
1451;22;24;0;0;0;0;-1;0
1451;22;0;1;192;0;0;-1;0
1452;22;26;0;0;0;0;-1;0
1452;22;0;1;197;0;0;-1;0
1453;22;24;0;0;0;0;-1;0
1453;22;0;1;192;0;0;-1;0
1454;22;25;0;0;0;0;-1;0
1454;22;0;1;196;0;0;-1;0
1455;22;25;0;0;0;0;-1;0
1455;22;0;0;194;0;0;-1;0
1456;22;25;0;0;0;0;-1;0
1456;22;0;1;196;0;0;-1;0
1457;22;26;0;0;0;0;-1;0
1457;22;0;0;193;0;0;-1;0
1458;22;24;0;0;0;0;-1;0
1458;22;0;1;192;0;0;-1;0
1459;22;24;0;0;0;0;-1;0
1459;22;0;1;202;0;0;-1;0
1460;22;24;0;0;0;0;-1;0
1460;22;0;1;194;0;0;-1;0
1461;22;25;0;0;0;0;-1;0
1461;22;0;1;198;0;0;-1;0
1462;22;26;0;0;0;0;-1;0
1462;22;0;0;194;0;0;-1;0
1463;22;25;0;0;0;0;-1;0
1463;22;0;1;195;0;0;-1;0
1464;22;25;0;0;0;0;-1;0
1464;22;0;1;199;0;0;-1;0
1465;22;24;0;0;0;0;-1;0
1465;22;0;1;194;0;0;-1;0
1466;22;26;0;0;0;0;-1;0
1466;22;0;0;197;0;0;-1;0
1467;22;26;0;0;0;0;-1;0
1467;22;0;0;193;0;0;-1;0
1468;22;27;0;0;0;0;-1;0
1468;22;0;0;193;0;0;-1;0
1469;22;25;0;0;0;0;-1;0
1469;22;0;1;199;0;0;-1;0
1470;22;25;0;0;0;0;-1;0
1470;22;0;0;194;0;0;-1;0
1471;22;25;0;0;0;0;-1;0
1471;22;0;0;198;0;0;-1;0
1472;22;26;0;0;0;0;-1;0
1472;22;0;0;194;0;0;-1;0
1473;22;25;0;0;0;0;-1;0
1473;22;0;1;196;0;0;-1;0
1474;22;25;0;0;0;0;-1;0
1474;22;0;0;193;0;0;-1;0
1475;22;24;0;0;0;0;-1;0
1475;22;0;1;196;0;0;-1;0
1476;22;27;0;0;0;0;-1;0
1476;22;0;4;192;0;0;-1;0
1477;22;27;0;0;0;0;-1;0
1477;22;0;4;196;0;0;-1;0
1478;22;25;0;0;0;0;-1;0
1478;22;0;8;195;0;0;-1;0
1479;22;25;0;0;0;0;-1;0
1479;22;0;4;195;0;0;-1;0
1480;22;25;0;0;0;0;-1;0
1480;22;0;8;194;0;0;-1;0
1481;22;26;0;0;0;0;-1;0
1481;22;0;4;215;0;0;-1;0
1482;22;26;0;0;0;0;-1;0
1482;22;0;4;196;0;0;-1;0
1483;22;24;0;0;0;0;-1;0
1483;22;0;4;196;0;0;-1;0
1484;22;25;0;0;0;0;-1;0
1484;22;0;4;197;0;0;-1;0
1485;22;26;0;0;0;0;-1;0
1485;22;0;4;192;0;0;-1;0
1486;22;25;0;0;0;0;-1;0
1486;22;0;5;193;0;0;-1;0
1487;22;25;0;0;0;0;-1;0
1487;22;0;4;197;0;0;-1;0
1488;22;24;0;0;0;0;-1;0
1488;22;0;4;194;0;0;-1;0
1489;22;25;0;0;0;0;-1;0
1489;22;0;4;193;0;0;-1;0
1490;22;26;0;0;0;0;-1;0
1490;22;0;4;199;0;0;-1;0
1491;22;25;0;0;0;0;-1;0
1491;22;0;4;193;0;0;-1;0
1492;22;26;0;0;0;0;-1;0
1492;22;0;4;193;0;0;-1;0
1493;22;24;0;0;0;0;-1;0
1493;22;0;4;199;0;0;-1;0
1494;22;26;0;0;0;0;-1;0
1494;22;0;4;193;0;0;-1;0
1495;22;25;0;0;0;0;-1;0
1495;22;0;4;193;0;0;-1;0
1496;22;24;0;0;0;0;-1;0
1496;22;0;4;194;0;0;-1;0
1497;22;25;0;0;0;0;-1;0
1497;22;0;4;205;0;0;-1;0
1498;22;26;0;0;0;0;-1;0
1498;22;0;4;195;0;0;-1;0
1499;22;25;0;0;0;0;-1;0
1499;22;0;4;193;0;0;-1;0
1500;22;25;0;0;0;0;-1;0
1500;22;0;4;193;0;0;-1;0
1501;22;25;0;0;0;0;-1;0
1501;22;0;4;200;0;0;-1;0
1502;22;26;0;0;0;0;-1;0
1502;22;0;4;193;0;0;-1;0
1503;22;26;0;0;0;0;-1;0
1503;22;0;4;194;0;0;-1;0
1504;22;25;0;0;0;0;-1;0
1504;22;0;4;193;0;0;-1;0
1505;22;26;0;0;0;0;-1;0
1505;22;0;4;200;0;0;-1;0
1506;22;26;0;0;0;0;-1;0
1506;22;0;4;193;0;0;-1;0
1507;22;26;0;0;0;0;-1;0
1507;22;0;4;193;0;0;-1;0
1508;22;25;0;0;0;0;-1;0
1508;22;0;4;199;0;0;-1;0
1509;22;26;0;0;0;0;-1;0
1509;22;0;4;193;0;0;-1;0
1510;22;27;0;0;0;0;-1;0
1510;22;0;4;196;0;0;-1;0
1511;22;25;0;0;0;0;-1;0
1511;22;0;4;198;0;0;-1;0
1512;22;26;0;0;0;0;-1;0
1512;22;0;4;193;0;0;-1;0
1513;22;24;0;0;0;0;-1;0
1513;22;0;4;194;0;0;-1;0
1514;22;24;0;0;0;0;-1;0
1514;22;0;4;194;0;0;-1;0
1515;22;26;0;0;0;0;-1;0
1515;22;0;4;205;0;0;-1;0
1516;22;26;0;0;0;0;-1;0
1516;22;0;4;195;0;0;-1;0
1517;22;26;0;0;0;0;-1;0
1517;22;0;4;193;0;0;-1;0
1518;22;26;0;0;0;0;-1;0
1518;22;0;4;198;0;0;-1;0
1519;22;25;0;0;0;0;-1;0
1519;22;0;4;194;0;0;-1;0
1520;22;25;0;0;0;0;-1;0
1520;22;0;4;193;0;0;-1;0
1521;22;26;0;0;0;0;-1;0
1521;22;0;4;199;0;0;-1;0
1522;22;25;0;0;0;0;-1;0
1522;22;0;4;192;0;0;-1;0
1523;22;26;0;0;0;0;-1;0
1523;22;0;4;248;0;0;-1;0
1524;22;25;0;0;0;0;-1;0
1524;22;0;4;194;0;0;-1;0
1525;22;25;0;0;0;0;-1;0
1525;22;0;4;194;0;0;-1;0
1526;22;25;0;0;0;0;-1;0
1526;22;0;4;213;0;0;-1;0
1527;22;26;0;0;0;0;-1;0
1527;22;0;4;197;0;0;-1;0
1528;22;25;0;0;0;0;-1;0
1528;22;0;4;194;0;0;-1;0
1529;22;25;0;0;0;0;-1;0
1529;22;0;4;197;0;0;-1;0
1530;22;27;0;0;0;0;-1;0
1530;22;0;4;193;0;0;-1;0
1531;22;27;0;0;0;0;-1;0
1531;22;0;4;193;0;0;-1;0
1532;22;25;0;0;0;0;-1;0
1532;22;0;4;193;0;0;-1;0
1533;22;26;0;0;0;0;-1;0
1533;22;0;4;200;0;0;-1;0
1534;22;26;0;0;0;0;-1;0
1534;22;0;4;193;0;0;-1;0
1535;22;25;0;0;0;0;-1;0
1535;22;0;4;193;0;0;-1;0
1536;22;27;0;0;0;0;-1;0
1536;22;0;4;193;0;0;-1;0
1537;22;26;0;0;0;0;-1;0
1537;22;0;4;200;0;0;-1;0
1538;22;26;0;0;0;0;-1;0
1538;22;0;4;192;0;0;-1;0
1539;22;26;0;0;0;0;-1;0
1539;22;0;4;193;0;0;-1;0
1540;22;26;0;0;0;0;-1;0
1540;22;0;4;197;0;0;-1;0
1541;22;26;0;0;0;0;-1;0
1541;22;0;4;200;0;0;-1;0
1542;22;26;0;0;0;0;-1;0
1542;22;0;4;195;0;0;-1;0
1543;22;25;0;0;0;0;-1;0
1543;22;0;4;194;0;0;-1;0
1544;22;28;0;0;0;0;-1;0
1544;22;0;4;198;0;0;-1;0
1545;22;26;0;0;0;0;-1;0
1545;22;0;4;194;0;0;-1;0
1546;22;26;0;0;0;0;-1;0
1546;22;0;4;192;0;0;-1;0
1547;22;25;0;0;0;0;-1;0
1547;22;0;5;194;0;0;-1;0
1548;22;25;0;0;0;0;-1;0
1548;22;0;5;199;0;0;-1;0
1549;22;26;0;0;0;0;-1;0
1549;22;0;4;193;0;0;-1;0
1550;22;26;0;0;0;0;-1;0
1550;22;0;4;192;0;0;-1;0
1551;22;24;0;0;0;0;-1;0
1551;22;0;4;199;0;0;-1;0
1552;22;25;0;0;0;0;-1;0
1552;22;0;4;193;0;0;-1;0
1553;22;25;0;0;0;0;-1;0
1553;22;0;4;193;0;0;-1;0
1554;22;26;0;0;0;0;-1;0
1554;22;0;4;203;0;0;-1;0
1555;22;26;0;0;0;0;-1;0
1555;22;0;0;194;0;0;-1;0
1556;22;25;0;0;0;0;-1;0
1556;22;0;1;194;0;0;-1;0
1557;22;24;0;0;0;0;-1;0
1557;22;0;1;198;0;0;-1;0
1558;22;26;0;0;0;0;-1;0
1558;22;0;0;193;0;0;-1;0
1559;22;25;0;0;0;0;-1;0
1559;22;0;0;193;0;0;-1;0
1560;22;25;0;0;0;0;-1;0
1560;22;0;1;212;0;0;-1;0
1561;22;26;0;0;0;0;-1;0
1561;22;0;0;193;0;0;-1;0
1562;22;26;0;0;0;0;-1;0
1562;22;0;1;192;0;0;-1;0
1563;22;26;0;0;0;0;-1;0
1563;22;0;0;194;0;0;-1;0
1564;22;27;0;0;0;0;-1;0
1564;22;0;0;199;0;0;-1;0
1565;22;25;0;0;0;0;-1;0
1565;22;0;1;193;0;0;-1;0
1566;22;25;0;0;0;0;-1;0
1566;22;0;0;193;0;0;-1;0
1567;22;25;0;0;0;0;-1;0
1567;22;0;0;200;0;0;-1;0
1568;22;25;0;0;0;0;-1;0
1568;22;0;0;193;0;0;-1;0
1569;22;27;0;0;0;0;-1;0
1569;22;0;0;193;0;0;-1;0
1570;22;25;0;0;0;0;-1;0
1570;22;0;1;192;0;0;-1;0
1571;22;27;0;0;0;0;-1;0
1571;22;0;1;205;0;0;-1;0
1572;22;26;0;0;0;0;-1;0
1572;22;0;1;203;0;0;-1;0
1573;22;25;0;0;0;0;-1;0
1573;22;0;1;193;0;0;-1;0
1574;22;25;0;0;0;0;-1;0
1574;22;0;0;193;0;0;-1;0
1575;22;26;0;0;0;0;-1;0
1575;22;0;0;193;0;0;-1;0
1576;22;26;0;0;0;0;-1;0
1576;22;0;2;204;0;0;-1;0
1577;22;26;0;0;0;0;-1;0
1577;22;0;1;193;0;0;-1;0
1578;22;25;0;0;0;0;-1;0
1578;22;0;2;192;0;0;-1;0
1579;22;26;0;0;0;0;-1;0
1579;22;0;1;194;0;0;-1;0
1580;22;25;0;0;0;0;-1;0
1580;22;0;2;211;0;0;-1;0
1581;22;25;0;0;0;0;-1;0
1581;22;0;2;194;0;0;-1;0
1582;22;27;0;0;0;0;-1;0
1582;22;0;1;196;0;0;-1;0
1583;22;25;0;0;0;0;-1;0
1583;22;0;1;195;0;0;-1;0
1584;22;26;0;0;0;0;-1;0
1584;22;0;2;193;0;0;-1;0
1585;22;25;0;0;0;0;-1;0
1585;22;0;1;203;0;0;-1;0
1586;22;25;0;0;0;0;-1;0
1586;22;0;1;194;0;0;-1;0
1587;22;24;0;0;0;0;-1;0
1587;22;0;2;194;0;0;-1;0
1588;22;26;0;0;0;0;-1;0
1588;22;0;1;193;0;0;-1;0
1589;22;26;0;0;0;0;-1;0
1589;22;0;1;196;0;0;-1;0
1590;22;27;0;0;0;0;-1;0
1590;22;0;1;202;0;0;-1;0
1591;22;26;0;0;0;0;-1;0
1591;22;0;1;194;0;0;-1;0
1592;22;26;0;0;0;0;-1;0
1592;22;0;1;197;0;0;-1;0
1593;22;25;0;0;0;0;-1;0
1593;22;0;2;193;0;0;-1;0
1594;22;26;0;0;0;0;-1;0
1594;22;0;1;216;0;0;-1;0
1595;22;26;0;0;0;0;-1;0
1595;22;0;2;193;0;0;-1;0
1596;22;25;0;0;0;0;-1;0
1596;22;0;2;193;0;0;-1;0
1597;22;25;0;0;0;0;-1;0
1597;22;0;2;193;0;0;-1;0
1598;22;25;0;0;0;0;-1;0
1598;22;0;1;201;0;0;-1;0
1599;22;25;0;0;0;0;-1;0
1599;22;0;1;195;0;0;-1;0
1600;22;25;0;0;0;0;-1;0
1600;22;0;2;194;0;0;-1;0
1601;22;24;0;0;0;0;-1;0
1601;22;0;2;197;0;0;-1;0
1602;22;24;0;0;0;0;-1;0
1602;22;0;1;202;0;0;-1;0
1603;22;26;0;0;0;0;-1;0
1603;22;0;2;193;0;0;-1;0
1604;22;24;0;0;0;0;-1;0
1604;22;0;2;195;0;0;-1;0
1605;22;26;0;0;0;0;-1;0
1605;22;0;2;193;0;0;-1;0
1606;22;24;0;0;0;0;-1;0
1606;22;0;2;208;0;0;-1;0
1607;22;25;0;0;0;0;-1;0
1607;22;0;2;194;0;0;-1;0
1608;22;26;0;0;0;0;-1;0
1608;22;0;1;194;0;0;-1;0
1609;22;25;0;0;0;0;-1;0
1609;22;0;2;195;0;0;-1;0
1610;22;26;0;0;0;0;-1;0
1610;22;0;2;199;0;0;-1;0
1611;22;26;0;0;0;0;-1;0
1611;22;0;1;194;0;0;-1;0
1612;22;24;0;0;0;0;-1;0
1612;22;0;2;192;0;0;-1;0
1613;22;24;0;0;0;0;-1;0
1613;22;0;1;193;0;0;-1;0
1614;22;25;0;0;0;0;-1;0
1614;22;0;1;194;0;0;-1;0
1615;22;29;0;0;0;0;-1;0
1615;22;0;2;200;0;0;-1;0
1616;22;24;0;0;0;0;-1;0
1616;22;0;2;193;0;0;-1;0
1617;22;25;0;0;0;0;-1;0
