mutantIndex;mutantType;copyingTime;mutationTime;buildingTime;isEqu;isDup;dupID;itCompiles
2141;22;13;0;0;0;0;-1;0
2141;22;0;6;125;0;0;-1;0
2142;22;12;0;0;0;0;-1;0
2142;22;0;7;124;0;0;-1;0
2143;22;15;0;0;0;0;-1;0
2143;22;0;7;125;0;0;-1;0
2144;22;12;0;0;0;0;-1;0
2144;22;0;7;125;0;0;-1;0
2145;22;13;0;0;0;0;-1;0
2145;22;0;7;126;0;0;-1;0
2146;22;15;0;0;0;0;-1;0
2146;22;0;7;126;0;0;-1;0
2147;22;13;0;0;0;0;-1;0
2147;22;0;7;124;0;0;-1;0
2148;22;13;0;0;0;0;-1;0
2148;22;0;6;125;0;0;-1;0
2149;22;16;0;0;0;0;-1;0
2149;22;0;6;132;0;0;-1;0
2150;22;12;0;0;0;0;-1;0
2150;22;0;6;125;0;0;-1;0
2151;22;12;0;0;0;0;-1;0
2151;22;0;7;126;0;0;-1;0
2152;22;13;0;0;0;0;-1;0
2152;22;0;6;124;0;0;-1;0
2153;22;12;0;0;0;0;-1;0
2153;22;0;6;125;0;0;-1;0
2154;22;13;0;0;0;0;-1;0
2154;22;0;6;127;0;0;-1;0
2155;22;13;0;0;0;0;-1;0
2155;22;0;7;123;0;0;-1;0
2156;22;12;0;0;0;0;-1;0
2156;22;0;7;123;0;0;-1;0
2157;22;13;0;0;0;0;-1;0
2157;22;0;6;128;0;0;-1;0
2158;22;13;0;0;0;0;-1;0
2158;22;0;6;123;0;0;-1;0
2159;22;13;0;0;0;0;-1;0
2159;22;0;7;128;0;0;-1;0
2160;22;12;0;0;0;0;-1;0
2160;22;0;9;125;0;0;-1;0
2161;22;13;0;0;0;0;-1;0
2161;22;0;6;125;0;0;-1;0
2162;22;12;0;0;0;0;-1;0
2162;22;0;6;127;0;0;-1;0
2163;22;13;0;0;0;0;-1;0
2163;22;0;6;126;0;0;-1;0
2164;22;13;0;0;0;0;-1;0
2164;22;0;6;125;0;0;-1;0
2165;22;12;0;0;0;0;-1;0
2165;22;0;7;126;0;0;-1;0
2166;22;13;0;0;0;0;-1;0
2166;22;0;6;124;0;0;-1;0
2167;22;12;0;0;0;0;-1;0
2167;22;0;7;127;0;0;-1;0
2168;22;13;0;0;0;0;-1;0
2168;22;0;6;123;0;0;-1;0
2169;22;13;0;0;0;0;-1;0
2169;22;0;6;127;0;0;-1;0
2170;22;12;0;0;0;0;-1;0
2170;22;0;7;123;0;0;-1;0
2171;22;13;0;0;0;0;-1;0
2171;22;0;6;126;0;0;-1;0
2172;22;12;0;0;0;0;-1;0
2172;22;0;6;127;0;0;-1;0
2173;22;14;0;0;0;0;-1;0
2173;22;0;6;126;0;0;-1;0
2174;22;13;0;0;0;0;-1;0
2174;22;0;6;128;0;0;-1;0
2175;22;13;0;0;0;0;-1;0
2175;22;0;7;126;0;0;-1;0
2176;22;13;0;0;0;0;-1;0
2176;22;0;6;128;0;0;-1;0
2177;22;13;0;0;0;0;-1;0
2177;22;0;6;125;0;0;-1;0
2178;22;13;0;0;0;0;-1;0
2178;22;0;6;125;0;0;-1;0
2179;22;15;0;0;0;0;-1;0
2179;22;0;6;125;0;0;-1;0
2180;22;13;0;0;0;0;-1;0
2180;22;0;7;123;0;0;-1;0
2181;22;13;0;0;0;0;-1;0
2181;22;0;7;128;0;0;-1;0
2182;22;13;0;0;0;0;-1;0
2182;22;0;7;124;0;0;-1;0
2183;22;13;0;0;0;0;-1;0
2183;22;0;7;126;0;0;-1;0
2184;22;13;0;0;0;0;-1;0
2184;22;0;6;125;0;0;-1;0
2185;22;12;0;0;0;0;-1;0
2185;22;0;7;128;0;0;-1;0
2186;22;12;0;0;0;0;-1;0
2186;22;0;7;126;0;0;-1;0
2187;22;13;0;0;0;0;-1;0
2187;22;0;7;128;0;0;-1;0
2188;22;13;0;0;0;0;-1;0
2188;22;0;6;125;0;0;-1;0
2189;22;13;0;0;0;0;-1;0
2189;22;0;8;126;0;0;-1;0
2190;22;14;0;0;0;0;-1;0
2190;22;0;6;124;0;0;-1;0
2191;22;13;0;0;0;0;-1;0
2191;22;0;9;124;0;0;-1;0
2192;22;12;0;0;0;0;-1;0
2192;22;0;7;127;0;0;-1;0
2193;22;13;0;0;0;0;-1;0
2193;22;0;6;125;0;0;-1;0
2194;22;13;0;0;0;0;-1;0
2194;22;0;7;126;0;0;-1;0
2195;22;13;0;0;0;0;-1;0
2195;22;0;6;124;0;0;-1;0
2196;22;13;0;0;0;0;-1;0
2196;22;0;7;127;0;0;-1;0
2197;22;13;0;0;0;0;-1;0
2197;22;0;6;124;0;0;-1;0
2198;22;13;0;0;0;0;-1;0
2198;22;0;7;125;0;0;-1;0
2199;22;13;0;0;0;0;-1;0
2199;22;0;7;124;0;0;-1;0
2200;22;13;0;0;0;0;-1;0
2200;22;0;9;125;0;0;-1;0
2201;22;13;0;0;0;0;-1;0
2201;22;0;7;125;0;0;-1;0
2202;22;13;0;0;0;0;-1;0
2202;22;0;7;124;0;0;-1;0
2203;22;13;0;0;0;0;-1;0
2203;22;0;7;126;0;0;-1;0
2204;22;13;0;0;0;0;-1;0
2204;22;0;6;124;0;0;-1;0
2205;22;13;0;0;0;0;-1;0
2205;22;0;7;126;0;0;-1;0
2206;22;13;0;0;0;0;-1;0
2206;22;0;6;126;0;0;-1;0
2207;22;13;0;0;0;0;-1;0
2207;22;0;7;124;0;0;-1;0
2208;22;13;0;0;0;0;-1;0
2208;22;0;7;125;0;0;-1;0
2209;22;13;0;0;0;0;-1;0
2209;22;0;6;124;0;0;-1;0
2210;22;15;0;0;0;0;-1;0
2210;22;0;6;125;0;0;-1;0
2211;22;13;0;0;0;0;-1;0
2211;22;0;6;127;0;0;-1;0
2212;22;12;0;0;0;0;-1;0
2212;22;0;7;124;0;0;-1;0
2213;22;13;0;0;0;0;-1;0
2213;22;0;6;126;0;0;-1;0
2214;22;13;0;0;0;0;-1;0
2214;22;0;7;125;0;0;-1;0
2215;22;13;0;0;0;0;-1;0
2215;22;0;7;123;0;0;-1;0
2216;22;13;0;0;0;0;-1;0
2216;22;0;7;125;0;0;-1;0
2217;22;13;0;0;0;0;-1;0
2217;22;0;7;126;0;0;-1;0
2218;22;13;0;0;0;0;-1;0
2218;22;0;7;124;0;0;-1;0
2219;22;13;0;0;0;0;-1;0
2219;22;0;8;124;0;0;-1;0
2220;22;13;0;0;0;0;-1;0
2220;22;0;6;126;0;0;-1;0
2221;22;13;0;0;0;0;-1;0
2221;22;0;6;126;0;0;-1;0
2222;22;12;0;0;0;0;-1;0
2222;22;0;7;124;0;0;-1;0
2223;22;12;0;0;0;0;-1;0
2223;22;0;7;126;0;0;-1;0
2224;22;13;0;0;0;0;-1;0
2224;22;0;6;127;0;0;-1;0
2225;22;12;0;0;0;0;-1;0
2225;22;0;7;125;0;0;-1;0
2226;22;13;0;0;0;0;-1;0
2226;22;0;7;124;0;0;-1;0
2227;22;13;0;0;0;0;-1;0
2227;22;0;6;126;0;0;-1;0
2228;22;12;0;0;0;0;-1;0
2228;22;0;7;125;0;0;-1;0
2229;22;13;0;0;0;0;-1;0
2229;22;0;6;125;0;0;-1;0
2230;22;13;0;0;0;0;-1;0
2230;22;0;6;131;0;0;-1;0
2231;22;13;0;0;0;0;-1;0
2231;22;0;6;124;0;0;-1;0
2232;22;13;0;0;0;0;-1;0
2232;22;0;6;140;0;0;-1;0
2233;22;13;0;0;0;0;-1;0
2233;22;0;7;126;0;0;-1;0
2234;22;13;0;0;0;0;-1;0
2234;22;0;7;123;0;0;-1;0
2235;22;13;0;0;0;0;-1;0
2235;22;0;7;131;0;0;-1;0
2236;22;13;0;0;0;0;-1;0
2236;22;0;7;126;0;0;-1;0
2237;22;13;0;0;0;0;-1;0
2237;22;0;7;129;0;0;-1;0
2238;22;13;0;0;0;0;-1;0
2238;22;0;6;125;0;0;-1;0
2239;22;12;0;0;0;0;-1;0
2239;22;0;7;125;0;0;-1;0
2240;22;16;0;0;0;0;-1;0
2240;22;0;7;124;0;0;-1;0
2241;22;13;0;0;0;0;-1;0
2241;22;0;7;124;0;0;-1;0
2242;22;13;0;0;0;0;-1;0
2242;22;0;7;124;0;0;-1;0
2243;22;13;0;0;0;0;-1;0
2243;22;0;6;127;0;0;-1;0
2244;22;13;0;0;0;0;-1;0
2244;22;0;7;124;0;0;-1;0
2245;22;13;0;0;0;0;-1;0
2245;22;0;7;124;0;0;-1;0
2246;22;12;0;0;0;0;-1;0
2246;22;0;7;128;0;0;-1;0
2247;22;12;0;0;0;0;-1;0
2247;22;0;7;124;0;0;-1;0
2248;22;13;0;0;0;0;-1;0
2248;22;0;6;125;0;0;-1;0
2249;22;13;0;0;0;0;-1;0
2249;22;0;6;124;0;0;-1;0
2250;22;12;0;0;0;0;-1;0
2250;22;0;7;124;0;0;-1;0
2251;22;13;0;0;0;0;-1;0
2251;22;0;6;130;0;0;-1;0
2252;22;12;0;0;0;0;-1;0
2252;22;0;7;124;0;0;-1;0
2253;22;13;0;0;0;0;-1;0
2253;22;0;6;124;0;0;-1;0
2254;22;13;0;0;0;0;-1;0
2254;22;0;7;124;0;0;-1;0
2255;22;13;0;0;0;0;-1;0
2255;22;0;6;125;0;0;-1;0
2256;22;12;0;0;0;0;-1;0
2256;22;0;7;129;0;0;-1;0
2257;22;13;0;0;0;0;-1;0
2257;22;0;6;124;0;0;-1;0
2258;22;12;0;0;0;0;-1;0
2258;22;0;7;125;0;0;-1;0
2259;22;13;0;0;0;0;-1;0
2259;22;0;6;124;0;0;-1;0
2260;22;13;0;0;0;0;-1;0
2260;22;0;6;124;0;0;-1;0
2261;22;13;0;0;0;0;-1;0
2261;22;0;6;128;0;0;-1;0
2262;22;13;0;0;0;0;-1;0
2262;22;0;7;125;0;0;-1;0
2263;22;12;0;0;0;0;-1;0
2263;22;0;7;123;0;0;-1;0
2264;22;13;0;0;0;0;-1;0
2264;22;0;7;124;0;0;-1;0
2265;22;12;0;0;0;0;-1;0
2265;22;0;2;128;0;0;-1;0
2266;22;13;0;0;0;0;-1;0
2266;22;0;1;128;0;0;-1;0
2267;22;13;0;0;0;0;-1;0
2267;22;0;1;124;0;0;-1;0
2268;22;12;0;0;0;0;-1;0
2268;22;0;1;124;0;0;-1;0
2269;22;13;0;0;0;0;-1;0
2269;22;0;1;123;0;0;-1;0
2270;22;13;0;0;0;0;-1;0
2270;22;0;1;124;0;0;-1;0
2271;22;13;0;0;0;0;-1;0
2271;22;0;1;129;0;0;-1;0
2272;22;13;0;0;0;0;-1;0
2272;22;0;1;123;0;0;-1;0
2273;22;13;0;0;0;0;-1;0
2273;22;0;1;124;0;0;-1;0
2274;22;13;0;0;0;0;-1;0
2274;22;0;1;124;0;0;-1;0
2275;22;13;0;0;0;0;-1;0
2275;22;0;1;128;0;0;-1;0
2276;22;13;0;0;0;0;-1;0
2276;22;0;1;125;0;0;-1;0
2277;22;13;0;0;0;0;-1;0
2277;22;0;1;123;0;0;-1;0
2278;22;13;0;0;0;0;-1;0
2278;22;0;1;124;0;0;-1;0
2279;22;12;0;0;0;0;-1;0
2279;22;0;2;123;0;0;-1;0
2280;22;13;0;0;0;0;-1;0
2280;22;0;1;128;0;0;-1;0
2281;22;13;0;0;0;0;-1;0
2281;22;0;1;124;0;0;-1;0
2282;22;13;0;0;0;0;-1;0
2282;22;0;2;123;0;0;-1;0
2283;22;13;0;0;0;0;-1;0
2283;22;0;1;124;0;0;-1;0
2284;22;13;0;0;0;0;-1;0
2284;22;0;1;128;0;0;-1;0
2285;22;12;0;0;0;0;-1;0
2285;22;0;1;124;0;0;-1;0
2286;22;13;0;0;0;0;-1;0
2286;22;0;1;124;0;0;-1;0
2287;22;13;0;0;0;0;-1;0
2287;22;0;1;124;0;0;-1;0
2288;22;13;0;0;0;0;-1;0
2288;22;0;1;124;0;0;-1;0
2289;22;13;0;0;0;0;-1;0
2289;22;0;1;128;0;0;-1;0
2290;22;13;0;0;0;0;-1;0
2290;22;0;1;124;0;0;-1;0
2291;22;13;0;0;0;0;-1;0
2291;22;0;1;125;0;0;-1;0
2292;22;13;0;0;0;0;-1;0
2292;22;0;1;124;0;0;-1;0
2293;22;13;0;0;0;0;-1;0
2293;22;0;1;165;0;0;-1;0
2294;22;13;0;0;0;0;-1;0
2294;22;0;1;124;0;0;-1;0
2295;22;13;0;0;0;0;-1;0
2295;22;0;1;124;0;0;-1;0
2296;22;13;0;0;0;0;-1;0
2296;22;0;1;124;0;0;-1;0
2297;22;12;0;0;0;0;-1;0
2297;22;0;2;128;0;0;-1;0
2298;22;13;0;0;0;0;-1;0
2298;22;0;1;124;0;0;-1;0
2299;22;12;0;0;0;0;-1;0
2299;22;0;2;123;0;0;-1;0
2300;22;13;0;0;0;0;-1;0
2300;22;0;1;129;0;0;-1;0
2301;22;16;0;0;0;0;-1;0
2301;22;0;1;125;0;0;-1;0
2302;22;12;0;0;0;0;-1;0
2302;22;0;1;124;0;0;-1;0
2303;22;13;0;0;0;0;-1;0
2303;22;0;1;125;0;0;-1;0
2304;22;12;0;0;0;0;-1;0
2304;22;0;2;126;0;0;-1;0
2305;22;13;0;0;0;0;-1;0
2305;22;0;1;124;0;0;-1;0
2306;22;12;0;0;0;0;-1;0
2306;22;0;2;123;0;0;-1;0
2307;22;13;0;0;0;0;-1;0
2307;22;0;1;124;0;0;-1;0
2308;22;13;0;0;0;0;-1;0
2308;22;0;1;127;0;0;-1;0
2309;22;13;0;0;0;0;-1;0
2309;22;0;1;124;0;0;-1;0
2310;22;12;0;0;0;0;-1;0
2310;22;0;2;124;0;0;-1;0
2311;22;13;0;0;0;0;-1;0
2311;22;0;1;128;0;0;-1;0
2312;22;13;0;0;0;0;-1;0
2312;22;0;1;124;0;0;-1;0
2313;22;12;0;0;0;0;-1;0
2313;22;0;1;124;0;0;-1;0
2314;22;13;0;0;0;0;-1;0
2314;22;0;1;124;0;0;-1;0
2315;22;12;0;0;0;0;-1;0
2315;22;0;2;126;0;0;-1;0
2316;22;13;0;0;0;0;-1;0
2316;22;0;1;123;0;0;-1;0
2317;22;13;0;0;0;0;-1;0
2317;22;0;1;124;0;0;-1;0
2318;22;13;0;0;0;0;-1;0
2318;22;0;1;126;0;0;-1;0
2319;22;13;0;0;0;0;-1;0
2319;22;0;1;124;0;0;-1;0
2320;22;12;0;0;0;0;-1;0
2320;22;0;1;124;0;0;-1;0
2321;22;13;0;0;0;0;-1;0
2321;22;0;1;126;0;0;-1;0
2322;22;12;0;0;0;0;-1;0
2322;22;0;2;123;0;0;-1;0
2323;22;13;0;0;0;0;-1;0
2323;22;0;0;124;0;0;-1;0
2324;22;13;0;0;0;0;-1;0
2324;22;0;0;127;0;0;-1;0
2325;22;13;0;0;0;0;-1;0
2325;22;0;0;124;0;0;-1;0
2326;22;13;0;0;0;0;-1;0
2326;22;0;0;123;0;0;-1;0
2327;22;13;0;0;0;0;-1;0
2327;22;0;1;126;0;0;-1;0
2328;22;12;0;0;0;0;-1;0
2328;22;0;1;123;0;0;-1;0
2329;22;13;0;0;0;0;-1;0
2329;22;0;0;124;0;0;-1;0
2330;22;13;0;0;0;0;-1;0
2330;22;0;0;126;0;0;-1;0
2331;22;13;0;0;0;0;-1;0
2331;22;0;0;125;0;0;-1;0
2332;22;13;0;0;0;0;-1;0
2332;22;0;0;124;0;0;-1;0
2333;22;13;0;0;0;0;-1;0
2333;22;0;0;126;0;0;-1;0
2334;22;13;0;0;0;0;-1;0
2334;22;0;0;124;0;0;-1;0
2335;22;13;0;0;0;0;-1;0
2335;22;0;0;124;0;0;-1;0
2336;22;13;0;0;0;0;-1;0
2336;22;0;1;126;0;0;-1;0
2337;22;27;0;0;0;0;-1;0
2337;22;0;0;125;0;0;-1;0
2338;22;12;0;0;0;0;-1;0
2338;22;0;1;123;0;0;-1;0
2339;22;13;0;0;0;0;-1;0
2339;22;0;1;127;0;0;-1;0
2340;22;13;0;0;0;0;-1;0
2340;22;0;1;123;0;0;-1;0
2341;22;13;0;0;0;0;-1;0
2341;22;0;1;129;0;0;-1;0
2342;22;13;0;0;0;0;-1;0
2342;22;0;1;124;0;0;-1;0
2343;22;12;0;0;0;0;-1;0
2343;22;0;1;123;0;0;-1;0
2344;22;13;0;0;0;0;-1;0
2344;22;0;0;127;0;0;-1;0
2345;22;13;0;0;0;0;-1;0
2345;22;0;1;123;0;0;-1;0
2346;22;13;0;0;0;0;-1;0
2346;22;0;0;127;0;0;-1;0
2347;22;12;0;0;0;0;-1;0
2347;22;0;1;124;0;0;-1;0
2348;22;12;0;0;0;0;-1;0
2348;22;0;1;124;0;0;-1;0
2349;22;12;0;0;0;0;-1;0
2349;22;0;1;126;0;0;-1;0
2350;22;12;0;0;0;0;-1;0
2350;22;0;1;124;0;0;-1;0
2351;22;12;0;0;0;0;-1;0
2351;22;0;1;127;0;0;-1;0
2352;22;13;0;0;0;0;-1;0
2352;22;0;0;124;0;0;-1;0
2353;22;13;0;0;0;0;-1;0
2353;22;0;1;124;0;0;-1;0
2354;22;13;0;0;0;0;-1;0
2354;22;0;3;125;0;0;-1;0
2355;22;12;0;0;0;0;-1;0
2355;22;0;1;124;0;0;-1;0
2356;22;12;0;0;0;0;-1;0
2356;22;0;1;127;0;0;-1;0
2357;22;12;0;0;0;0;-1;0
2357;22;0;1;123;0;0;-1;0
2358;22;13;0;0;0;0;-1;0
2358;22;0;1;126;0;0;-1;0
2359;22;12;0;0;0;0;-1;0
2359;22;0;1;123;0;0;-1;0
2360;22;13;0;0;0;0;-1;0
2360;22;0;0;128;0;0;-1;0
2361;22;12;0;0;0;0;-1;0
2361;22;0;1;123;0;0;-1;0
2362;22;12;0;0;0;0;-1;0
2362;22;0;1;126;0;0;-1;0
2363;22;12;0;0;0;0;-1;0
2363;22;0;1;123;0;0;-1;0
2364;22;12;0;0;0;0;-1;0
2364;22;0;1;123;0;0;-1;0
2365;22;13;0;0;0;0;-1;0
2365;22;0;0;127;0;0;-1;0
2366;22;13;0;0;0;0;-1;0
2366;22;0;0;124;0;0;-1;0
2367;22;12;0;0;0;0;-1;0
2367;22;0;1;126;0;0;-1;0
2368;22;13;0;0;0;0;-1;0
2368;22;0;0;125;0;0;-1;0
2369;22;12;0;0;0;0;-1;0
2369;22;0;1;127;0;0;-1;0
2370;22;13;0;0;0;0;-1;0
2370;22;0;0;124;0;0;-1;0
2371;22;15;0;0;0;0;-1;0
2371;22;0;1;126;0;0;-1;0
2372;22;13;0;0;0;0;-1;0
2372;22;0;1;125;0;0;-1;0
2373;22;30;0;0;0;0;-1;0
2373;22;0;1;123;0;0;-1;0
2374;22;13;0;0;0;0;-1;0
2374;22;0;1;126;0;0;-1;0
2375;22;13;0;0;0;0;-1;0
2375;22;0;0;125;0;0;-1;0
2376;22;13;0;0;0;0;-1;0
2376;22;0;0;128;0;0;-1;0
2377;22;13;0;0;0;0;-1;0
2377;22;0;1;124;0;0;-1;0
2378;22;13;0;0;0;0;-1;0
2378;22;0;1;126;0;0;-1;0
2379;22;13;0;0;0;0;-1;0
2379;22;0;0;124;0;0;-1;0
2380;22;13;0;0;0;0;-1;0
2380;22;0;1;125;0;0;-1;0
2381;22;13;0;0;0;0;-1;0
2381;22;0;1;124;0;0;-1;0
2382;22;12;0;0;0;0;-1;0
2382;22;0;1;127;0;0;-1;0
2383;22;13;0;0;0;0;-1;0
2383;22;0;1;126;0;0;-1;0
2384;22;13;0;0;0;0;-1;0
2384;22;0;1;124;0;0;-1;0
2385;22;14;0;0;0;0;-1;0
2385;22;0;0;127;0;0;-1;0
2386;22;13;0;0;0;0;-1;0
2386;22;0;0;126;0;0;-1;0
2387;22;13;0;0;0;0;-1;0
2387;22;0;0;126;0;0;-1;0
2388;22;13;0;0;0;0;-1;0
2388;22;0;1;125;0;0;-1;0
2389;22;13;0;0;0;0;-1;0
2389;22;0;1;125;0;0;-1;0
2390;22;13;0;0;0;0;-1;0
2390;22;0;0;127;0;0;-1;0
2391;22;13;0;0;0;0;-1;0
2391;22;0;0;126;0;0;-1;0
2392;22;12;0;0;0;0;-1;0
2392;22;0;1;128;0;0;-1;0
2393;22;12;0;0;0;0;-1;0
2393;22;0;1;127;0;0;-1;0
2394;22;12;0;0;0;0;-1;0
2394;22;0;1;124;0;0;-1;0
2395;22;13;0;0;0;0;-1;0
2395;22;0;0;128;0;0;-1;0
2396;22;13;0;0;0;0;-1;0
2396;22;0;0;127;0;0;-1;0
2397;22;13;0;0;0;0;-1;0
2397;22;0;0;124;0;0;-1;0
2398;22;12;0;0;0;0;-1;0
2398;22;0;1;126;0;0;-1;0
2399;22;13;0;0;0;0;-1;0
2399;22;0;0;125;0;0;-1;0
2400;22;12;0;0;0;0;-1;0
2400;22;0;1;126;0;0;-1;0
2401;22;13;0;0;0;0;-1;0
2401;22;0;0;124;0;0;-1;0
2402;22;12;0;0;0;0;-1;0
2402;22;0;1;126;0;0;-1;0
2403;22;12;0;0;0;0;-1;0
2403;22;0;1;124;0;0;-1;0
2404;22;13;0;0;0;0;-1;0
2404;22;0;1;127;0;0;-1;0
2405;22;13;0;0;0;0;-1;0
2405;22;0;1;125;0;0;-1;0
2406;22;13;0;0;0;0;-1;0
2406;22;0;1;123;0;0;-1;0
2407;22;12;0;0;0;0;-1;0
2407;22;0;1;126;0;0;-1;0
2408;22;13;0;0;0;0;-1;0
2408;22;0;1;131;0;0;-1;0
2409;22;13;0;0;0;0;-1;0
2409;22;0;1;127;0;0;-1;0
2410;22;12;0;0;0;0;-1;0
2410;22;0;1;124;0;0;-1;0
2411;22;15;0;0;0;0;-1;0
2411;22;0;0;124;0;0;-1;0
2412;22;13;0;0;0;0;-1;0
2412;22;0;1;126;0;0;-1;0
2413;22;13;0;0;0;0;-1;0
2413;22;0;1;125;0;0;-1;0
2414;22;13;0;0;0;0;-1;0
2414;22;0;1;127;0;0;-1;0
2415;22;13;0;0;0;0;-1;0
2415;22;0;1;129;0;0;-1;0
2416;22;13;0;0;0;0;-1;0
2416;22;0;0;126;0;0;-1;0
2417;22;12;0;0;0;0;-1;0
2417;22;0;1;127;0;0;-1;0
2418;22;13;0;0;0;0;-1;0
2418;22;0;1;125;0;0;-1;0
2419;22;13;0;0;0;0;-1;0
2419;22;0;1;124;0;0;-1;0
2420;22;13;0;0;0;0;-1;0
2420;22;0;1;125;0;0;-1;0
2421;22;13;0;0;0;0;-1;0
2421;22;0;1;126;0;0;-1;0
2422;22;12;0;0;0;0;-1;0
2422;22;0;1;126;0;0;-1;0
2423;22;13;0;0;0;0;-1;0
2423;22;0;1;126;0;0;-1;0
2424;22;13;0;0;0;0;-1;0
2424;22;0;0;126;0;0;-1;0
2425;22;13;0;0;0;0;-1;0
2425;22;0;0;124;0;0;-1;0
2426;22;13;0;0;0;0;-1;0
2426;22;0;1;126;0;0;-1;0
2427;22;13;0;0;0;0;-1;0
2427;22;0;1;125;0;0;-1;0
2428;22;13;0;0;0;0;-1;0
2428;22;0;1;125;0;0;-1;0
2429;22;13;0;0;0;0;-1;0
2429;22;0;1;124;0;0;-1;0
2430;22;12;0;0;0;0;-1;0
2430;22;0;1;125;0;0;-1;0
2431;22;13;0;0;0;0;-1;0
2431;22;0;1;125;0;0;-1;0
2432;22;13;0;0;0;0;-1;0
2432;22;0;1;129;0;0;-1;0
2433;22;13;0;0;0;0;-1;0
2433;22;0;1;124;0;0;-1;0
2434;22;13;0;0;0;0;-1;0
2434;22;0;0;126;0;0;-1;0
2435;22;13;0;0;0;0;-1;0
2435;22;0;1;123;0;0;-1;0
2436;22;13;0;0;0;0;-1;0
2436;22;0;0;126;0;0;-1;0
2437;22;13;0;0;0;0;-1;0
2437;22;0;1;123;0;0;-1;0
2438;22;13;0;0;0;0;-1;0
2438;22;0;1;126;0;0;-1;0
2439;22;12;0;0;0;0;-1;0
2439;22;0;1;124;0;0;-1;0
2440;22;13;0;0;0;0;-1;0
2440;22;0;1;123;0;0;-1;0
2441;22;13;0;0;0;0;-1;0
2441;22;0;1;127;0;0;-1;0
2442;22;13;0;0;0;0;-1;0
2442;22;0;0;125;0;0;-1;0
2443;22;12;0;0;0;0;-1;0
2443;22;0;1;124;0;0;-1;0
2444;22;13;0;0;0;0;-1;0
2444;22;0;1;140;0;0;-1;0
2445;22;13;0;0;0;0;-1;0
2445;22;0;1;126;0;0;-1;0
2446;22;12;0;0;0;0;-1;0
2446;22;0;1;125;0;0;-1;0
2447;22;13;0;0;0;0;-1;0
2447;22;0;1;127;0;0;-1;0
2448;22;13;0;0;0;0;-1;0
2448;22;0;1;124;0;0;-1;0
2449;22;13;0;0;0;0;-1;0
2449;22;0;1;125;0;0;-1;0
2450;22;13;0;0;0;0;-1;0
2450;22;0;1;126;0;0;-1;0
2451;22;13;0;0;0;0;-1;0
2451;22;0;1;124;0;0;-1;0
2452;22;13;0;0;0;0;-1;0
2452;22;0;1;123;0;0;-1;0
2453;22;13;0;0;0;0;-1;0
2453;22;0;1;126;0;0;-1;0
2454;22;12;0;0;0;0;-1;0
2454;22;0;1;124;0;0;-1;0
2455;22;13;0;0;0;0;-1;0
2455;22;0;1;124;0;0;-1;0
2456;22;12;0;0;0;0;-1;0
2456;22;0;1;126;0;0;-1;0
2457;22;13;0;0;0;0;-1;0
2457;22;0;1;123;0;0;-1;0
2458;22;13;0;0;0;0;-1;0
2458;22;0;1;124;0;0;-1;0
2459;22;13;0;0;0;0;-1;0
2459;22;0;1;126;0;0;-1;0
2460;22;13;0;0;0;0;-1;0
2460;22;0;1;123;0;0;-1;0
2461;22;13;0;0;0;0;-1;0
2461;22;0;1;126;0;0;-1;0
2462;22;13;0;0;0;0;-1;0
2462;22;0;1;125;0;0;-1;0
2463;22;13;0;0;0;0;-1;0
2463;22;0;1;123;0;0;-1;0
2464;22;13;0;0;0;0;-1;0
2464;22;0;1;126;0;0;-1;0
2465;22;13;0;0;0;0;-1;0
2465;22;0;1;124;0;0;-1;0
2466;22;13;0;0;0;0;-1;0
2466;22;0;0;123;0;0;-1;0
2467;22;13;0;0;0;0;-1;0
2467;22;0;0;127;0;0;-1;0
2468;22;12;0;0;0;0;-1;0
2468;22;0;1;123;0;0;-1;0
2469;22;12;0;0;0;0;-1;0
2469;22;0;1;127;0;0;-1;0
2470;22;13;0;0;0;0;-1;0
2470;22;0;0;124;0;0;-1;0
2471;22;13;0;0;0;0;-1;0
2471;22;0;0;124;0;0;-1;0
2472;22;12;0;0;0;0;-1;0
2472;22;0;1;126;0;0;-1;0
2473;22;13;0;0;0;0;-1;0
2473;22;0;1;123;0;0;-1;0
2474;22;13;0;0;0;0;-1;0
2474;22;0;1;126;0;0;-1;0
2475;22;13;0;0;0;0;-1;0
2475;22;0;0;124;0;0;-1;0
2476;22;12;0;0;0;0;-1;0
2476;22;0;1;127;0;0;-1;0
2477;22;12;0;0;0;0;-1;0
2477;22;0;1;124;0;0;-1;0
2478;22;12;0;0;0;0;-1;0
2478;22;0;1;123;0;0;-1;0
2479;22;13;0;0;0;0;-1;0
2479;22;0;1;126;0;0;-1;0
2480;22;12;0;0;0;0;-1;0
2480;22;0;0;135;0;0;-1;0
2481;22;13;0;0;0;0;-1;0
2481;22;0;0;126;0;0;-1;0
2482;22;13;0;0;0;0;-1;0
2482;22;0;1;123;0;0;-1;0
2483;22;13;0;0;0;0;-1;0
2483;22;0;0;127;0;0;-1;0
2484;22;13;0;0;0;0;-1;0
2484;22;0;1;124;0;0;-1;0
2485;22;12;0;0;0;0;-1;0
2485;22;0;2;127;0;0;-1;0
2486;22;53;0;0;0;0;-1;0
2486;22;0;1;124;0;0;-1;0
2487;22;12;0;0;0;0;-1;0
2487;22;0;2;127;0;0;-1;0
2488;22;13;0;0;0;0;-1;0
2488;22;0;1;123;0;0;-1;0
2489;22;13;0;0;0;0;-1;0
