mutantIndex;mutantType;copyingTime;mutationTime;buildingTime;isEqu;isDup;dupID;itCompiles
1792;22;0;8;112;0;0;-1;0
1793;22;9;0;0;0;0;-1;0
1793;22;0;8;112;0;0;-1;0
1794;22;9;0;0;0;0;-1;0
1794;22;0;7;115;0;0;-1;0
1795;22;9;0;0;0;0;-1;0
1795;22;0;8;114;0;0;-1;0
1796;22;10;0;0;0;0;-1;0
1796;22;0;8;115;0;0;-1;0
1797;22;9;0;0;0;0;-1;0
1797;22;0;8;115;0;0;-1;0
1798;22;10;0;0;0;0;-1;0
1798;22;0;8;114;0;0;-1;0
1799;22;9;0;0;0;0;-1;0
1799;22;0;8;112;0;0;-1;0
1800;22;9;0;0;0;0;-1;0
1800;22;0;8;114;0;0;-1;0
1801;22;10;0;0;0;0;-1;0
1801;22;0;8;114;0;0;-1;0
1802;22;9;0;0;0;0;-1;0
1802;22;0;8;112;0;0;-1;0
1803;22;10;0;0;0;0;-1;0
1803;22;0;8;114;0;0;-1;0
1804;22;9;0;0;0;0;-1;0
1804;22;0;8;114;0;0;-1;0
1805;22;9;0;0;0;0;-1;0
1805;22;0;8;111;0;0;-1;0
1806;22;9;0;0;0;0;-1;0
1806;22;0;8;113;0;0;-1;0
1807;22;9;0;0;0;0;-1;0
1807;22;0;8;112;0;0;-1;0
1808;22;10;0;0;0;0;-1;0
1808;22;0;7;111;0;0;-1;0
1809;22;10;0;0;0;0;-1;0
1809;22;0;9;112;0;0;-1;0
1810;22;9;0;0;0;0;-1;0
1810;22;0;8;113;0;0;-1;0
1811;22;9;0;0;0;0;-1;0
1811;22;0;7;112;0;0;-1;0
1812;22;9;0;0;0;0;-1;0
1812;22;0;10;113;0;0;-1;0
1813;22;9;0;0;0;0;-1;0
1813;22;0;8;114;0;0;-1;0
1814;22;9;0;0;0;0;-1;0
1814;22;0;8;110;0;0;-1;0
1815;22;9;0;0;0;0;-1;0
1815;22;0;10;111;0;0;-1;0
1816;22;10;0;0;0;0;-1;0
1816;22;0;8;114;0;0;-1;0
1817;22;9;0;0;0;0;-1;0
1817;22;0;8;111;0;0;-1;0
1818;22;11;0;0;0;0;-1;0
1818;22;0;8;113;0;0;-1;0
1819;22;9;0;0;0;0;-1;0
1819;22;0;8;114;0;0;-1;0
1820;22;9;0;0;0;0;-1;0
1820;22;0;8;112;0;0;-1;0
1821;22;11;0;0;0;0;-1;0
1821;22;0;8;111;0;0;-1;0
1822;22;9;0;0;0;0;-1;0
1822;22;0;8;115;0;0;-1;0
1823;22;9;0;0;0;0;-1;0
1823;22;0;8;115;0;0;-1;0
1824;22;9;0;0;0;0;-1;0
1824;22;0;8;111;0;0;-1;0
1825;22;9;0;0;0;0;-1;0
1825;22;0;9;113;0;0;-1;0
1826;22;10;0;0;0;0;-1;0
1826;22;0;8;113;0;0;-1;0
1827;22;9;0;0;0;0;-1;0
1827;22;0;8;111;0;0;-1;0
1828;22;10;0;0;0;0;-1;0
1828;22;0;7;115;0;0;-1;0
1829;22;9;0;0;0;0;-1;0
1829;22;0;8;114;0;0;-1;0
1830;22;9;0;0;0;0;-1;0
1830;22;0;8;111;0;0;-1;0
1831;22;10;0;0;0;0;-1;0
1831;22;0;7;115;0;0;-1;0
1832;22;9;0;0;0;0;-1;0
1832;22;0;7;118;0;0;-1;0
1833;22;9;0;0;0;0;-1;0
1833;22;0;8;113;0;0;-1;0
1834;22;9;0;0;0;0;-1;0
1834;22;0;1;113;0;0;-1;0
1835;22;9;0;0;0;0;-1;0
1835;22;0;1;113;0;0;-1;0
1836;22;9;0;0;0;0;-1;0
1836;22;0;1;111;0;0;-1;0
1837;22;9;0;0;0;0;-1;0
1837;22;0;1;115;0;0;-1;0
1838;22;9;0;0;0;0;-1;0
1838;22;0;1;111;0;0;-1;0
1839;22;10;0;0;0;0;-1;0
1839;22;0;1;113;0;0;-1;0
1840;22;9;0;0;0;0;-1;0
1840;22;0;1;112;0;0;-1;0
1841;22;9;0;0;0;0;-1;0
1841;22;0;1;113;0;0;-1;0
1842;22;9;0;0;0;0;-1;0
1842;22;0;1;113;0;0;-1;0
1843;22;10;0;0;0;0;-1;0
1843;22;0;1;112;0;0;-1;0
1844;22;9;0;0;0;0;-1;0
1844;22;0;1;111;0;0;-1;0
1845;22;9;0;0;0;0;-1;0
1845;22;0;1;114;0;0;-1;0
1846;22;9;0;0;0;0;-1;0
1846;22;0;1;113;0;0;-1;0
1847;22;10;0;0;0;0;-1;0
1847;22;0;1;112;0;0;-1;0
1848;22;10;0;0;0;0;-1;0
1848;22;0;1;113;0;0;-1;0
1849;22;10;0;0;0;0;-1;0
1849;22;0;0;112;0;0;-1;0
1850;22;10;0;0;0;0;-1;0
1850;22;0;1;112;0;0;-1;0
1851;22;9;0;0;0;0;-1;0
1851;22;0;1;114;0;0;-1;0
1852;22;9;0;0;0;0;-1;0
1852;22;0;1;111;0;0;-1;0
1853;22;9;0;0;0;0;-1;0
1853;22;0;1;113;0;0;-1;0
1854;22;9;0;0;0;0;-1;0
1854;22;0;1;112;0;0;-1;0
1855;22;9;0;0;0;0;-1;0
1855;22;0;1;112;0;0;-1;0
1856;22;9;0;0;0;0;-1;0
1856;22;0;1;113;0;0;-1;0
1857;22;9;0;0;0;0;-1;0
1857;22;0;1;118;0;0;-1;0
1858;22;9;0;0;0;0;-1;0
1858;22;0;1;111;0;0;-1;0
1859;22;10;0;0;0;0;-1;0
1859;22;0;1;113;0;0;-1;0
1860;22;10;0;0;0;0;-1;0
1860;22;0;0;111;0;0;-1;0
1861;22;9;0;0;0;0;-1;0
1861;22;0;0;117;0;0;-1;0
1862;22;10;0;0;0;0;-1;0
1862;22;0;0;111;0;0;-1;0
1863;22;9;0;0;0;0;-1;0
1863;22;0;1;111;0;0;-1;0
1864;22;9;0;0;0;0;-1;0
1864;22;0;0;115;0;0;-1;0
1865;22;9;0;0;0;0;-1;0
1865;22;0;1;111;0;0;-1;0
1866;22;9;0;0;0;0;-1;0
1866;22;0;0;111;0;0;-1;0
1867;22;9;0;0;0;0;-1;0
1867;22;0;0;111;0;0;-1;0
1868;22;9;0;0;0;0;-1;0
1868;22;0;0;113;0;0;-1;0
1869;22;11;0;0;0;0;-1;0
1869;22;0;1;110;0;0;-1;0
1870;22;10;0;0;0;0;-1;0
1870;22;0;0;111;0;0;-1;0
1871;22;9;0;0;0;0;-1;0
1871;22;0;1;111;0;0;-1;0
1872;22;9;0;0;0;0;-1;0
1872;22;0;1;115;0;0;-1;0
1873;22;9;0;0;0;0;-1;0
1873;22;0;3;111;0;0;-1;0
1874;22;9;0;0;0;0;-1;0
1874;22;0;1;111;0;0;-1;0
1875;22;10;0;0;0;0;-1;0
1875;22;0;0;114;0;0;-1;0
1876;22;9;0;0;0;0;-1;0
1876;22;0;2;111;0;0;-1;0
1877;22;9;0;0;0;0;-1;0
1877;22;0;2;112;0;0;-1;0
1878;22;9;0;0;0;0;-1;0
1878;22;0;1;112;0;0;-1;0
1879;22;10;0;0;0;0;-1;0
1879;22;0;1;116;0;0;-1;0
1880;22;10;0;0;0;0;-1;0
1880;22;0;1;114;0;0;-1;0
1881;22;10;0;0;0;0;-1;0
1881;22;0;1;111;0;0;-1;0
1882;22;9;0;0;0;0;-1;0
1882;22;0;1;111;0;0;-1;0
1883;22;9;0;0;0;0;-1;0
1883;22;0;1;117;0;0;-1;0
1884;22;9;0;0;0;0;-1;0
1884;22;0;2;111;0;0;-1;0
1885;22;9;0;0;0;0;-1;0
1885;22;0;1;111;0;0;-1;0
1886;22;9;0;0;0;0;-1;0
1886;22;0;1;118;0;0;-1;0
1887;22;9;0;0;0;0;-1;0
1887;22;0;1;111;0;0;-1;0
1888;22;10;0;0;0;0;-1;0
1888;22;0;1;112;0;0;-1;0
1889;22;9;0;0;0;0;-1;0
1889;22;0;1;112;0;0;-1;0
1890;22;9;0;0;0;0;-1;0
1890;22;0;1;111;0;0;-1;0
1891;22;9;0;0;0;0;-1;0
1891;22;0;1;114;0;0;-1;0
1892;22;10;0;0;0;0;-1;0
1892;22;0;1;111;0;0;-1;0
1893;22;9;0;0;0;0;-1;0
1893;22;0;1;111;0;0;-1;0
1894;22;10;0;0;0;0;-1;0
1894;22;0;1;111;0;0;-1;0
1895;22;9;0;0;0;0;-1;0
1895;22;0;1;114;0;0;-1;0
1896;22;9;0;0;0;0;-1;0
1896;22;0;2;111;0;0;-1;0
1897;22;9;0;0;0;0;-1;0
1897;22;0;1;112;0;0;-1;0
1898;22;9;0;0;0;0;-1;0
1898;22;0;1;113;0;0;-1;0
1899;22;9;0;0;0;0;-1;0
1899;22;0;1;114;0;0;-1;0
1900;22;10;0;0;0;0;-1;0
1900;22;0;1;111;0;0;-1;0
1901;22;9;0;0;0;0;-1;0
1901;22;0;2;111;0;0;-1;0
1902;22;9;0;0;0;0;-1;0
1902;22;0;1;111;0;0;-1;0
1903;22;9;0;0;0;0;-1;0
1903;22;0;2;152;0;0;-1;0
1904;22;9;0;0;0;0;-1;0
1904;22;0;2;111;0;0;-1;0
1905;22;9;0;0;0;0;-1;0
1905;22;0;2;111;0;0;-1;0
1906;22;9;0;0;0;0;-1;0
1906;22;0;1;112;0;0;-1;0
1907;22;9;0;0;0;0;-1;0
1907;22;0;1;113;0;0;-1;0
1908;22;9;0;0;0;0;-1;0
1908;22;0;1;111;0;0;-1;0
1909;22;9;0;0;0;0;-1;0
1909;22;0;1;112;0;0;-1;0
1910;22;9;0;0;0;0;-1;0
1910;22;0;1;113;0;0;-1;0
1911;22;9;0;0;0;0;-1;0
1911;22;0;1;114;0;0;-1;0
1912;22;9;0;0;0;0;-1;0
1912;22;0;1;112;0;0;-1;0
1913;22;9;0;0;0;0;-1;0
1913;22;0;1;121;0;0;-1;0
1914;22;9;0;0;0;0;-1;0
1914;22;0;1;114;0;0;-1;0
1915;22;9;0;0;0;0;-1;0
1915;22;0;0;113;0;0;-1;0
1916;22;9;0;0;0;0;-1;0
1916;22;0;1;112;0;0;-1;0
1917;22;9;0;0;0;0;-1;0
1917;22;0;1;112;0;0;-1;0
1918;22;9;0;0;0;0;-1;0
1918;22;0;1;113;0;0;-1;0
1919;22;9;0;0;0;0;-1;0
1919;22;0;1;112;0;0;-1;0
1920;22;9;0;0;0;0;-1;0
1920;22;0;1;111;0;0;-1;0
1921;22;9;0;0;0;0;-1;0
1921;22;0;1;114;0;0;-1;0
1922;22;10;0;0;0;0;-1;0
1922;22;0;0;120;0;0;-1;0
1923;22;9;0;0;0;0;-1;0
1923;22;0;0;112;0;0;-1;0
1924;22;10;0;0;0;0;-1;0
1924;22;0;0;117;0;0;-1;0
1925;22;9;0;0;0;0;-1;0
1925;22;0;1;111;0;0;-1;0
1926;22;10;0;0;0;0;-1;0
1926;22;0;0;112;0;0;-1;0
1927;22;9;0;0;0;0;-1;0
1927;22;0;1;111;0;0;-1;0
1928;22;10;0;0;0;0;-1;0
1928;22;0;0;116;0;0;-1;0
1929;22;9;0;0;0;0;-1;0
1929;22;0;1;111;0;0;-1;0
1930;22;9;0;0;0;0;-1;0
1930;22;0;1;111;0;0;-1;0
1931;22;9;0;0;0;0;-1;0
1931;22;0;1;114;0;0;-1;0
1932;22;9;0;0;0;0;-1;0
1932;22;0;1;111;0;0;-1;0
1933;22;9;0;0;0;0;-1;0
1933;22;0;1;112;0;0;-1;0
1934;22;9;0;0;0;0;-1;0
1934;22;0;1;113;0;0;-1;0
1935;22;9;0;0;0;0;-1;0
1935;22;0;1;110;0;0;-1;0
1936;22;9;0;0;0;0;-1;0
1936;22;0;0;113;0;0;-1;0
1937;22;9;0;0;0;0;-1;0
1937;22;0;1;113;0;0;-1;0
1938;22;9;0;0;0;0;-1;0
1938;22;0;1;111;0;0;-1;0
1939;22;10;0;0;0;0;-1;0
1939;22;0;0;113;0;0;-1;0
1940;22;10;0;0;0;0;-1;0
1940;22;0;0;120;0;0;-1;0
1941;22;9;0;0;0;0;-1;0
1941;22;0;1;111;0;0;-1;0
1942;22;10;0;0;0;0;-1;0
1942;22;0;0;112;0;0;-1;0
1943;22;9;0;0;0;0;-1;0
1943;22;0;1;115;0;0;-1;0
1944;22;10;0;0;0;0;-1;0
1944;22;0;1;111;0;0;-1;0
1945;22;10;0;0;0;0;-1;0
1945;22;0;1;114;0;0;-1;0
1946;22;9;0;0;0;0;-1;0
1946;22;0;1;112;0;0;-1;0
1947;22;9;0;0;0;0;-1;0
1947;22;0;1;111;0;0;-1;0
1948;22;10;0;0;0;0;-1;0
1948;22;0;0;118;0;0;-1;0
1949;22;9;0;0;0;0;-1;0
1949;22;0;0;112;0;0;-1;0
1950;22;9;0;0;0;0;-1;0
1950;22;0;0;111;0;0;-1;0
1951;22;9;0;0;0;0;-1;0
1951;22;0;0;113;0;0;-1;0
1952;22;9;0;0;0;0;-1;0
1952;22;0;1;111;0;0;-1;0
1953;22;10;0;0;0;0;-1;0
1953;22;0;0;113;0;0;-1;0
1954;22;10;0;0;0;0;-1;0
1954;22;0;5;116;0;0;-1;0
1955;22;9;0;0;0;0;-1;0
1955;22;0;3;111;0;0;-1;0
1956;22;9;0;0;0;0;-1;0
1956;22;0;2;113;0;0;-1;0
1957;22;9;0;0;0;0;-1;0
1957;22;0;2;112;0;0;-1;0
1958;22;9;0;0;0;0;-1;0
1958;22;0;2;111;0;0;-1;0
1959;22;9;0;0;0;0;-1;0
1959;22;0;1;114;0;0;-1;0
1960;22;9;0;0;0;0;-1;0
1960;22;0;1;111;0;0;-1;0
1961;22;9;0;0;0;0;-1;0
1961;22;0;2;115;0;0;-1;0
1962;22;9;0;0;0;0;-1;0
1962;22;0;1;111;0;0;-1;0
1963;22;9;0;0;0;0;-1;0
1963;22;0;1;113;0;0;-1;0
1964;22;9;0;0;0;0;-1;0
1964;22;0;1;111;0;0;-1;0
1965;22;9;0;0;0;0;-1;0
1965;22;0;1;113;0;0;-1;0
1966;22;8;0;0;0;0;-1;0
1966;22;0;1;118;0;0;-1;0
1967;22;9;0;0;0;0;-1;0
1967;22;0;1;111;0;0;-1;0
1968;22;10;0;0;0;0;-1;0
1968;22;0;1;111;0;0;-1;0
1969;22;9;0;0;0;0;-1;0
1969;22;0;1;114;0;0;-1;0
1970;22;10;0;0;0;0;-1;0
1970;22;0;1;111;0;0;-1;0
1971;22;9;0;0;0;0;-1;0
1971;22;0;1;115;0;0;-1;0
1972;22;9;0;0;0;0;-1;0
1972;22;0;1;111;0;0;-1;0
1973;22;9;0;0;0;0;-1;0
1973;22;0;2;111;0;0;-1;0
1974;22;9;0;0;0;0;-1;0
1974;22;0;1;114;0;0;-1;0
1975;22;10;0;0;0;0;-1;0
1975;22;0;1;110;0;0;-1;0
1976;22;10;0;0;0;0;-1;0
1976;22;0;1;111;0;0;-1;0
1977;22;9;0;0;0;0;-1;0
1977;22;0;1;114;0;0;-1;0
1978;22;9;0;0;0;0;-1;0
1978;22;0;1;111;0;0;-1;0
1979;22;9;0;0;0;0;-1;0
1979;22;0;1;113;0;0;-1;0
1980;22;10;0;0;0;0;-1;0
1980;22;0;1;110;0;0;-1;0
1981;22;9;0;0;0;0;-1;0
1981;22;0;1;111;0;0;-1;0
1982;22;10;0;0;0;0;-1;0
1982;22;0;1;114;0;0;-1;0
1983;22;9;0;0;0;0;-1;0
1983;22;0;1;111;0;0;-1;0
1984;22;9;0;0;0;0;-1;0
1984;22;0;2;113;0;0;-1;0
1985;22;9;0;0;0;0;-1;0
1985;22;0;1;111;0;0;-1;0
1986;22;10;0;0;0;0;-1;0
1986;22;0;1;111;0;0;-1;0
1987;22;9;0;0;0;0;-1;0
1987;22;0;1;113;0;0;-1;0
1988;22;9;0;0;0;0;-1;0
1988;22;0;2;110;0;0;-1;0
1989;22;9;0;0;0;0;-1;0
1989;22;0;2;114;0;0;-1;0
1990;22;9;0;0;0;0;-1;0
1990;22;0;1;111;0;0;-1;0
1991;22;9;0;0;0;0;-1;0
1991;22;0;1;114;0;0;-1;0
1992;22;9;0;0;0;0;-1;0
1992;22;0;1;111;0;0;-1;0
1993;22;9;0;0;0;0;-1;0
1993;22;0;1;111;0;0;-1;0
1994;22;10;0;0;0;0;-1;0
1994;22;0;1;124;0;0;-1;0
1995;22;9;0;0;0;0;-1;0
1995;22;0;1;111;0;0;-1;0
1996;22;9;0;0;0;0;-1;0
1996;22;0;0;114;0;0;-1;0
1997;22;9;0;0;0;0;-1;0
1997;22;0;1;111;0;0;-1;0
1998;22;9;0;0;0;0;-1;0
1998;22;0;1;113;0;0;-1;0
1999;22;9;0;0;0;0;-1;0
1999;22;0;1;111;0;0;-1;0
2000;22;9;0;0;0;0;-1;0
2000;22;0;1;111;0;0;-1;0
2001;22;10;0;0;0;0;-1;0
2001;22;0;3;111;0;0;-1;0
2002;22;10;0;0;0;0;-1;0
2002;22;0;0;111;0;0;-1;0
2003;22;9;0;0;0;0;-1;0
2003;22;0;1;114;0;0;-1;0
2004;22;10;0;0;0;0;-1;0
2004;22;0;0;112;0;0;-1;0
2005;22;9;0;0;0;0;-1;0
2005;22;0;0;115;0;0;-1;0
2006;22;9;0;0;0;0;-1;0
2006;22;0;1;111;0;0;-1;0
2007;22;9;0;0;0;0;-1;0
2007;22;0;0;113;0;0;-1;0
2008;22;9;0;0;0;0;-1;0
2008;22;0;1;111;0;0;-1;0
2009;22;9;0;0;0;0;-1;0
2009;22;0;1;115;0;0;-1;0
2010;22;9;0;0;0;0;-1;0
2010;22;0;0;114;0;0;-1;0
2011;22;9;0;0;0;0;-1;0
2011;22;0;1;113;0;0;-1;0
2012;22;9;0;0;0;0;-1;0
2012;22;0;1;111;0;0;-1;0
2013;22;9;0;0;0;0;-1;0
2013;22;0;1;113;0;0;-1;0
2014;22;9;0;0;0;0;-1;0
2014;22;0;1;111;0;0;-1;0
2015;22;10;0;0;0;0;-1;0
2015;22;0;0;114;0;0;-1;0
2016;22;9;0;0;0;0;-1;0
2016;22;0;0;111;0;0;-1;0
2017;22;9;0;0;0;0;-1;0
2017;22;0;1;113;0;0;-1;0
2018;22;9;0;0;0;0;-1;0
2018;22;0;1;111;0;0;-1;0
2019;22;9;0;0;0;0;-1;0
2019;22;0;1;113;0;0;-1;0
2020;22;9;0;0;0;0;-1;0
2020;22;0;0;112;0;0;-1;0
2021;22;9;0;0;0;0;-1;0
2021;22;0;1;112;0;0;-1;0
2022;22;10;0;0;0;0;-1;0
2022;22;0;0;112;0;0;-1;0
2023;22;9;0;0;0;0;-1;0
2023;22;0;1;114;0;0;-1;0
2024;22;9;0;0;0;0;-1;0
2024;22;0;0;111;0;0;-1;0
2025;22;9;0;0;0;0;-1;0
2025;22;0;1;117;0;0;-1;0
2026;22;9;0;0;0;0;-1;0
2026;22;0;1;111;0;0;-1;0
2027;22;10;0;0;0;0;-1;0
2027;22;0;1;113;0;0;-1;0
2028;22;9;0;0;0;0;-1;0
2028;22;0;1;111;0;0;-1;0
2029;22;10;0;0;0;0;-1;0
2029;22;0;0;113;0;0;-1;0
2030;22;11;0;0;0;0;-1;0
2030;22;0;1;111;0;0;-1;0
2031;22;10;0;0;0;0;-1;0
2031;22;0;1;111;0;0;-1;0
2032;22;9;0;0;0;0;-1;0
2032;22;0;1;113;0;0;-1;0
2033;22;9;0;0;0;0;-1;0
2033;22;0;1;111;0;0;-1;0
2034;22;9;0;0;0;0;-1;0
2034;22;0;1;112;0;0;-1;0
2035;22;10;0;0;0;0;-1;0
2035;22;0;1;113;0;0;-1;0
2036;22;10;0;0;0;0;-1;0
2036;22;0;0;112;0;0;-1;0
2037;22;9;0;0;0;0;-1;0
2037;22;0;1;113;0;0;-1;0
2038;22;10;0;0;0;0;-1;0
2038;22;0;0;111;0;0;-1;0
2039;22;10;0;0;0;0;-1;0
2039;22;0;1;111;0;0;-1;0
2040;22;9;0;0;0;0;-1;0
2040;22;0;3;111;0;0;-1;0
2041;22;9;0;0;0;0;-1;0
2041;22;0;0;111;0;0;-1;0
2042;22;9;0;0;0;0;-1;0
2042;22;0;1;114;0;0;-1;0
2043;22;9;0;0;0;0;-1;0
2043;22;0;0;111;0;0;-1;0
2044;22;10;0;0;0;0;-1;0
2044;22;0;0;113;0;0;-1;0
2045;22;10;0;0;0;0;-1;0
2045;22;0;0;111;0;0;-1;0
2046;22;10;0;0;0;0;-1;0
2046;22;0;0;111;0;0;-1;0
2047;22;9;0;0;0;0;-1;0
2047;22;0;1;113;0;0;-1;0
2048;22;10;0;0;0;0;-1;0
2048;22;0;0;112;0;0;-1;0
2049;22;9;0;0;0;0;-1;0
2049;22;0;0;114;0;0;-1;0
2050;22;9;0;0;0;0;-1;0
2050;22;0;0;111;0;0;-1;0
2051;22;10;0;0;0;0;-1;0
2051;22;0;0;114;0;0;-1;0
2052;22;9;0;0;0;0;-1;0
2052;22;0;1;111;0;0;-1;0
2053;22;9;0;0;0;0;-1;0
2053;22;0;1;116;0;0;-1;0
2054;22;9;0;0;0;0;-1;0
2054;22;0;0;112;0;0;-1;0
2055;22;9;0;0;0;0;-1;0
2055;22;0;1;111;0;0;-1;0
2056;22;9;0;0;0;0;-1;0
2056;22;0;1;113;0;0;-1;0
2057;22;10;0;0;0;0;-1;0
2057;22;0;0;111;0;0;-1;0
2058;22;9;0;0;0;0;-1;0
2058;22;0;1;113;0;0;-1;0
2059;22;9;0;0;0;0;-1;0
2059;22;0;1;111;0;0;-1;0
2060;22;9;0;0;0;0;-1;0
2060;22;0;1;114;0;0;-1;0
2061;22;9;0;0;0;0;-1;0
2061;22;0;1;112;0;0;-1;0
2062;22;8;0;0;0;0;-1;0
2062;22;0;1;114;0;0;-1;0
2063;22;9;0;0;0;0;-1;0
2063;22;0;1;112;0;0;-1;0
2064;22;10;0;0;0;0;-1;0
2064;22;0;0;115;0;0;-1;0
2065;22;9;0;0;0;0;-1;0
2065;22;0;1;111;0;0;-1;0
2066;22;10;0;0;0;0;-1;0
2066;22;0;0;116;0;0;-1;0
2067;22;9;0;0;0;0;-1;0
2067;22;0;1;112;0;0;-1;0
2068;22;9;0;0;0;0;-1;0
2068;22;0;1;112;0;0;-1;0
2069;22;9;0;0;0;0;-1;0
2069;22;0;1;111;0;0;-1;0
2070;22;9;0;0;0;0;-1;0
2070;22;0;0;113;0;0;-1;0
2071;22;9;0;0;0;0;-1;0
2071;22;0;1;115;0;0;-1;0
2072;22;9;0;0;0;0;-1;0
2072;22;0;1;112;0;0;-1;0
2073;22;9;0;0;0;0;-1;0
2073;22;0;1;111;0;0;-1;0
2074;22;9;0;0;0;0;-1;0
2074;22;0;0;113;0;0;-1;0
2075;22;9;0;0;0;0;-1;0
2075;22;0;1;111;0;0;-1;0
2076;22;9;0;0;0;0;-1;0
2076;22;0;1;124;0;0;-1;0
2077;22;9;0;0;0;0;-1;0
2077;22;0;1;111;0;0;-1;0
2078;22;10;0;0;0;0;-1;0
2078;22;0;0;113;0;0;-1;0
2079;22;10;0;0;0;0;-1;0
2079;22;0;1;114;0;0;-1;0
2080;22;9;0;0;0;0;-1;0
2080;22;0;1;112;0;0;-1;0
2081;22;10;0;0;0;0;-1;0
2081;22;0;0;115;0;0;-1;0
2082;22;9;0;0;0;0;-1;0
2082;22;0;1;111;0;0;-1;0
2083;22;9;0;0;0;0;-1;0
2083;22;0;1;114;0;0;-1;0
2084;22;10;0;0;0;0;-1;0
2084;22;0;0;112;0;0;-1;0
2085;22;11;0;0;0;0;-1;0
2085;22;0;1;111;0;0;-1;0
2086;22;9;0;0;0;0;-1;0
2086;22;0;1;112;0;0;-1;0
2087;22;9;0;0;0;0;-1;0
2087;22;0;1;113;0;0;-1;0
2088;22;9;0;0;0;0;-1;0
2088;22;0;1;113;0;0;-1;0
2089;22;9;0;0;0;0;-1;0
2089;22;0;1;113;0;0;-1;0
2090;22;10;0;0;0;0;-1;0
2090;22;0;0;111;0;0;-1;0
2091;22;10;0;0;0;0;-1;0
2091;22;0;0;115;0;0;-1;0
2092;22;10;0;0;0;0;-1;0
2092;22;0;1;112;0;0;-1;0
2093;22;10;0;0;0;0;-1;0
2093;22;0;0;112;0;0;-1;0
2094;22;9;0;0;0;0;-1;0
2094;22;0;1;112;0;0;-1;0
2095;22;10;0;0;0;0;-1;0
2095;22;0;0;113;0;0;-1;0
2096;22;9;0;0;0;0;-1;0
2096;22;0;1;112;0;0;-1;0
2097;22;10;0;0;0;0;-1;0
2097;22;0;1;112;0;0;-1;0
2098;22;9;0;0;0;0;-1;0
2098;22;0;1;111;0;0;-1;0
2099;22;9;0;0;0;0;-1;0
2099;22;0;1;113;0;0;-1;0
2100;22;9;0;0;0;0;-1;0
2100;22;0;1;112;0;0;-1;0
2101;22;9;0;0;0;0;-1;0
2101;22;0;1;112;0;0;-1;0
2102;22;13;0;0;0;0;-1;0
2102;22;0;1;113;0;0;-1;0
2103;22;9;0;0;0;0;-1;0
2103;22;0;1;113;0;0;-1;0
2104;22;10;0;0;0;0;-1;0
2104;22;0;0;112;0;0;-1;0
2105;22;9;0;0;0;0;-1;0
2105;22;0;1;113;0;0;-1;0
2106;22;9;0;0;0;0;-1;0
2106;22;0;1;113;0;0;-1;0
2107;22;9;0;0;0;0;-1;0
2107;22;0;1;113;0;0;-1;0
2108;22;9;0;0;0;0;-1;0
2108;22;0;1;112;0;0;-1;0
2109;22;10;0;0;0;0;-1;0
2109;22;0;0;113;0;0;-1;0
2110;22;9;0;0;0;0;-1;0
2110;22;0;1;111;0;0;-1;0
2111;22;10;0;0;0;0;-1;0
2111;22;0;1;112;0;0;-1;0
2112;22;10;0;0;0;0;-1;0
2112;22;0;1;113;0;0;-1;0
2113;22;9;0;0;0;0;-1;0
2113;22;0;1;111;0;0;-1;0
2114;22;10;0;0;0;0;-1;0
2114;22;0;1;112;0;0;-1;0
2115;22;9;0;0;0;0;-1;0
2115;22;0;1;113;0;0;-1;0
2116;22;9;0;0;0;0;-1;0
2116;22;0;1;114;0;0;-1;0
2117;22;10;0;0;0;0;-1;0
2117;22;0;5;113;0;0;-1;0
2118;22;9;0;0;0;0;-1;0
2118;22;0;1;113;0;0;-1;0
2119;22;10;0;0;0;0;-1;0
2119;22;0;0;112;0;0;-1;0
2120;22;9;0;0;0;0;-1;0
2120;22;0;1;114;0;0;-1;0
2121;22;9;0;0;0;0;-1;0
2121;22;0;1;113;0;0;-1;0
2122;22;11;0;0;0;0;-1;0
2122;22;0;1;110;0;0;-1;0
2123;22;10;0;0;0;0;-1;0
2123;22;0;1;112;0;0;-1;0
2124;22;9;0;0;0;0;-1;0
2124;22;0;1;111;0;0;-1;0
2125;22;9;0;0;0;0;-1;0
2125;22;0;1;113;0;0;-1;0
2126;22;9;0;0;0;0;-1;0
2126;22;0;0;113;0;0;-1;0
2127;22;9;0;0;0;0;-1;0
2127;22;0;0;111;0;0;-1;0
2128;22;10;0;0;0;0;-1;0
2128;22;0;0;113;0;0;-1;0
2129;22;9;0;0;0;0;-1;0
2129;22;0;1;112;0;0;-1;0
2130;22;10;0;0;0;0;-1;0
2130;22;0;0;111;0;0;-1;0
2131;22;9;0;0;0;0;-1;0
2131;22;0;0;113;0;0;-1;0
2132;22;9;0;0;0;0;-1;0
2132;22;0;1;112;0;0;-1;0
2133;22;9;0;0;0;0;-1;0
2133;22;0;1;111;0;0;-1;0
2134;22;9;0;0;0;0;-1;0
2134;22;0;0;113;0;0;-1;0
2135;22;9;0;0;0;0;-1;0
2135;22;0;1;112;0;0;-1;0
2136;22;10;0;0;0;0;-1;0
2136;22;0;0;111;0;0;-1;0
2137;22;9;0;0;0;0;-1;0
2137;22;0;0;113;0;0;-1;0
2138;22;9;0;0;0;0;-1;0
2138;22;0;1;112;0;0;-1;0
2139;22;9;0;0;0;0;-1;0
2139;22;0;0;111;0;0;-1;0
2140;22;9;0;0;0;0;-1;0
2140;22;0;0;113;0;0;-1;0
